var_0000,var_0001,var_0002,var_0003,var_0004,var_0005,var_0006,var_0007,var_0008,var_0009,var_0010,var_0011,var_0012,var_0013,var_0014,var_0015,var_0016,var_0017,var_0018,var_0019,var_0020,var_0021,var_0022,var_0023,var_0024,var_0025,var_0026,var_0027,var_0028,var_0029,is_anomaly,subspaces
0.2919683599857967,0.1903956832641374,0.28691864353360697,0.16772005277372748,0.3720321858102384,0.20121465806293204,0.21773663029312407,0.17311133885826738,0.38484850617169625,0.2550548181822105,0.0577584649464794,0.09558433118218906,0.05004005093516538,0.029861898076931227,0.2335724370172985,0.13457205435506922,0.0769444463259042,0.18064026864430485,0.27871897468239754,0.08927904963861336,0.24332978886089104,0.2260127782189736,0.2353702824040622,0.12094474795409765,0.5060423851108435,0.19240136462710525,0.2403354779897467,0.3340893496129795,0.4502267000314032,0.20523415267811504,0,-
0.2493728944996297,0.2783226529008165,0.2382696147168918,0.13437963427061242,0.3061298230606411,0.14542052398614647,0.09102623505065836,0.11585487490541428,0.4595959700485142,0.2594776982757978,0.03929024085902697,0.1374867314532553,0.03425528696061906,0.01813230524319083,0.1293469837508235,0.10039955598432244,0.050353535695618935,0.1501041796923626,0.1422299796614244,0.054903751004658385,0.20135183583571054,0.3518123319441342,0.1802380554273108,0.09314786054230348,0.33368550115894097,0.1469957666715777,0.1551916932070794,0.2821649491926745,0.3051449071088995,0.1723731138029778,0,-
0.5063656596373528,0.373013195892421,0.5086725248846324,0.34791092776544275,0.5314616369068298,0.4512606585755965,0.4346297808705406,0.5238568931537086,0.4601010291246594,0.24641956671922194,0.2534130007409868,0.2298001973323577,0.22536870576670975,0.1626976597554068,0.2489716949652693,0.3551536576485132,0.1314646486881898,0.3487402675998969,0.13927506051833916,0.1407210905856794,0.4461045535402359,0.3488805968252406,0.4108272087261824,0.27447896240024444,0.466420134428296,0.3129008166628762,0.2861821148547251,0.5206185466708452,0.1770155714930126,0.14653026197323735,0,-
0.4666098677778378,0.3297260555090078,0.4464791722694731,0.31249205183755296,0.19698476461457654,0.1621066064894757,0.12066541363778813,0.13772366277071402,0.3959596553301061,0.05728732479346332,0.1330436342087429,0.37566298275257853,0.12825708546895934,0.07435216355003116,0.058809530399564776,0.18293929035097145,0.07717171725723806,0.21026708757247695,0.1029718018867236,0.021564889473203477,0.3660618672016199,0.4277718294574132,0.34807512432628435,0.2081203309124619,0.1094234619246932,0.13942816942185338,0.15031948947192472,0.28989691059508377,0.18963138851298192,0.030696578228201963,0,-
0.240380534500834,0.10246871362745827,0.2283877799147159,0.1294167576260936,0.3654419495352787,0.101312799726777,0.04620430811131488,0.09756461545856288,0.2676767572242131,0.19187026762382886,0.025602027775339143,0.08139586303899814,0.01950713773852401,0.012043376717434615,0.12968692584067934,0.056606186340473486,0.02106565598411446,0.1188293220776266,0.0952327354289296,0.056492956974978026,0.18534330535328994,0.17030915009827013,0.16768764614670828,0.08543059147267329,0.3719870363928621,0.09305236446653838,0.0689776372604067,0.24140891755100705,0.18706878828886825,0.15702480025433427,0,-
0.1854796511345808,0.1099086959201411,0.1720682861129993,0.09471897679447244,0.2033041379344208,0.05459787507626236,0.007239924840088341,0.032743539194758114,0.19292929334739511,0.15732941869228026,0.061669384512115635,0.08866689690224082,0.04952174355893975,0.021923878316932644,0.15055921186116286,0.029155528442457918,0.004633838415908721,0.06774010074161432,0.11943490785000666,0.06115694605679646,0.15759514966214705,0.16471215964223182,0.13775586556496724,0.06999606833418864,0.303308455422717,0.053991907856444685,0.014808307447524344,0.13584192582396762,0.2312241037985565,0.14305391073753734,0,-
0.2257087369771373,0.3540751001946663,0.22327411901739555,0.11720041900019885,0.5079895827735196,0.2905343245638716,0.16033270158184132,0.1857852878875552,0.4712121782830693,0.3068660915795333,0.1413362345748593,0.2945544333711909,0.14931914252766731,0.058905710126754614,0.26243330674556153,0.16371255830650513,0.10522726904987413,0.21822314735438766,0.3670850082900785,0.14393405887577052,0.1917466971903504,0.3781982530272805,0.1917426384311557,0.08815867754541422,0.4267978837457484,0.1570858963378768,0.15623003756140064,0.2717869308115039,0.3159865959459266,0.16286240794255558,0,-
0.5778314261878715,0.21068650008316028,0.5701748507929039,0.4299045599151644,0.3097409031379409,0.30403042877208397,0.2795220169887198,0.4804672210362929,0.34393939832946685,0.037910714642988425,0.3217454384982232,0.06042255881298453,0.29279556650851585,0.21012032254632,0.261515471017784,0.21253041711879594,0.10969696832863532,0.5292668863122435,0.333173849525153,0.08523693005775365,0.5016008649225216,0.1543176689109192,0.4790577600725801,0.3219130952785482,0.27227102736143755,0.16911644000375084,0.18083067691168334,0.6106528961506871,0.1730731231667467,0.048996462342497084,0,-
0.596762734151546,0.2854244145989128,0.6005804476716375,0.4540827147401909,0.5359755038188851,0.4515673934105876,0.5876288803767773,0.6391650372532744,0.4883838858384363,0.2287278894244669,0.2262900696939717,0.15200670826213886,0.19012391652308505,0.16859980350816153,0.07968181642004825,0.15409920627355594,0.10174242928815724,0.2468270463268314,0.1263297191838722,0.08371681265480865,0.6688011023402594,0.3829957024670375,0.6200009753800511,0.5030475819692731,0.4796275841234682,0.3466639739924989,0.5439297190764479,0.7721649389513271,0.4096195821406603,0.2439328481105587,0,-
0.2536324500754061,0.4230639096307597,0.24918801594037865,0.1361611876988335,0.4384761399466224,0.2518863752429017,0.1258200526330784,0.14025845257657155,0.2479798295465129,0.3717355749936349,0.06641318269812004,0.28637728987279226,0.056448194944641324,0.027545860941378085,0.3272597488169085,0.2215429573822723,0.0789141418417459,0.2150028424832408,0.1534867845386987,0.15384935019091428,0.20099608242073133,0.4440298412620304,0.18402311517731826,0.09039520319895142,0.4888727398683073,0.2003570360024356,0.13482428102847913,0.2815807571223452,0.1385767737455935,0.2346845203678894,0,-
0.7709309479605457,0.4169767129621761,0.7484624827118108,0.6542948038176034,0.2867202424220085,0.2917612410506964,0.3102155626773266,0.4822067761329308,0.3742424160894317,0.11731259682479404,0.2001448577462877,0.10959600612017216,0.1812184998902736,0.1700566613252988,0.10867866298425356,0.1741520754849734,0.07126262600606356,0.30744458921883083,0.16432148806334462,0.09829609305177088,0.7143365216622057,0.4317696870453716,0.6663180389093047,0.5450747152448687,0.3409496083315825,0.3211475689324789,0.3153354756093694,0.8061855179151893,0.39897498928382397,0.2415715916580374,0,-
0.378105924060012,0.3398715122956425,0.3573353563100197,0.231898202420798,0.2850952664764819,0.10471750611827099,0.04561855685400326,0.09637177265241344,0.22979800383885535,0.05686607196448264,0.02625384770294518,0.15576379769140294,0.024925787890473162,0.0183751136918846,0.0653023768268118,0.043042330450760925,0.020878787049235167,0.12184125697883268,0.1598187503868334,0.02159943777881229,0.2863749342779832,0.3678038131314851,0.2584292243317692,0.14670172487957067,0.22010170930877326,0.07049509870731996,0.061900960215612665,0.1977319511610616,0.21308892374344776,0.03810835688477078,0,-
0.18074684671156144,0.0,0.17262107584533465,0.09081654553701617,0.3909903730314932,0.11649592267430088,0.059301779892678125,0.08439364010717282,0.16212121651128505,0.2957035585232691,0.02219808226230705,0.01021039708707606,0.01738679857266883,0.008737424103567662,0.20722712292430231,0.056808968006776775,0.02775252623601558,0.10123129521827702,0.06554285228364629,0.04232826428916462,0.13055853472747553,0.0,0.11579263982469147,0.05623279661820412,0.4783068194733571,0.09547787473741624,0.08362619907932721,0.15817868898461135,0.10348907763692904,0.14397220971513014,1,[13 21]; [1 13 21]; [1 12 13 21]; 
0.4637701941511858,0.3074061408823749,0.4526985180753807,0.3150795282260737,0.3251783427747492,0.22219495969671785,0.1973289529693112,0.3268389844310263,0.420707098510866,0.1133108910999846,0.17653448908142938,0.2278111716839593,0.15888424045544972,0.11307101430529967,0.14991331397560342,0.16859435677808982,0.06631313097104773,0.3038454041957537,0.18331738560774868,0.08976272591713681,0.43116324937623984,0.380596977747159,0.3998705028144958,0.264156508613256,0.30132735764903495,0.17910954752435304,0.1851437776415356,0.5065292175405609,0.2454168942743383,0.1130788356813422,0,-
0.4964266665366756,0.5062563714687078,0.4996890195292151,0.35677623566741784,0.4718787147387988,0.4322434187501025,0.50585753875838,0.5183896776720238,0.2414141368150174,0.288331908626817,0.3536122001074767,0.23201023753980365,0.3100409939709323,0.21572363061220134,0.15164701071903494,0.2560158546431135,0.11727273189085576,0.2972153896615469,0.05020543729182498,0.14597238477516178,0.5410885440428478,0.5413113306369497,0.5223865965378416,0.3624655922988598,0.4386845687908096,0.3451116196613485,0.3905750820016154,0.5914088919476379,0.11728761740539033,0.2489833703146062,0,-
0.378105924060012,0.24484278096086706,0.36231083295474575,0.2300742415330064,0.4145526923959345,0.18241212348067615,0.06096532096988541,0.18792247885416288,0.3636364012655602,0.13774222135741646,0.05786709800372108,0.1893564299211876,0.053526834266985464,0.03264487398882048,0.11445763102280328,0.0859795139456147,0.018373737446430137,0.17186967651863266,0.07905105220851197,0.02802537033707296,0.2909996608196866,0.29264390747000474,0.2698839554218259,0.1495526973069186,0.33302516803537,0.132345668443432,0.053099045259254976,0.2915807417603238,0.16538538124134455,0.06060609540677271,0,-
0.25268586210932314,0.09063241187921547,0.24227764342758315,0.1359915190258815,0.4529204602558219,0.15468376974278414,0.09341612043042707,0.18389662859735853,0.4540403954693093,0.20197978629794555,0.04508419457196087,0.06749469538053884,0.04301936337660076,0.0198506531925606,0.21524969292623408,0.07170968184391717,0.04249999811854024,0.2350823967299305,0.1598187503868334,0.046750407187878346,0.1981501229539238,0.0964818721053621,0.1820807903838546,0.0894366836327065,0.4446279113133401,0.0963510595915068,0.09920128108094264,0.3227147713004668,0.2487679959130929,0.08310376062514703,0,-
0.3052203206961673,0.3354751283372515,0.2905811325298753,0.17896077387659068,0.34169903244685296,0.1334274021868786,0.13725397897302374,0.17087475743952718,0.2717171545749822,0.1421651799112066,0.12971211972727026,0.1738861221233084,0.11237807970456408,0.06835662562953203,0.14583404055666638,0.06292246697791913,0.054318180620889236,0.17887857120476972,0.1029718018867236,0.033622155626486475,0.3575239888011973,0.4757462730194661,0.3296478887515027,0.19868265287833364,0.4551938317082903,0.12351679775682947,0.21118211723510236,0.398625406325466,0.2600039354574405,0.12245837691743047,0,-
0.4012967875994629,0.07372338173765533,0.4057079638995881,0.2517073274290827,0.6596551478052802,0.417520375201926,0.4761011985728403,0.5452286546969062,0.4575758090023262,0.4366049014873308,0.11204055604638677,0.06588136023303666,0.09649908517414063,0.07067265564011052,0.12509773137212524,0.1574037969092125,0.10866161983901478,0.2500473511979783,0.14124500661372932,0.11308265523854302,0.38633940473727774,0.13379531973659475,0.3714826496816536,0.22532442055744256,0.5410420579209716,0.3211475689324789,0.4656549650812942,0.6278350098419351,0.3254484366808015,0.3014561594582608,0,-
0.1939987622861336,0.16909030141560172,0.1825720291347868,0.09722163826385206,0.4330594861998116,0.11671062791753888,0.05536551066990144,0.12837972899882338,0.2555555651719058,0.3523588863829572,0.034691293944063464,0.3193069047711917,0.029213587117108013,0.02293247191629788,0.4503178672240651,0.14238291512246393,0.03669192008988862,0.29986740958885044,0.3227612997718071,0.13439879087848075,0.12166490291207376,0.12793174782777292,0.10757509139248383,0.051931774206958964,0.33302516803537,0.05346800128114483,0.031453674002767135,0.14797250761444194,0.06643012799166216,0.11865406525181055,0,-
0.1741208663563761,0.18397023374955185,0.16377580746446976,0.08742312029841598,0.3185881064997894,0.07251088549298604,0.0,0.0,0.43838386514237815,0.206192079207144,0.07944958125024082,0.34582741360630065,0.06587193018765028,0.02834900233415238,0.2379576662319392,0.05946765941061041,0.0,0.0,0.3485112907263101,0.003703548196854049,0.1284240481641134,0.1913646113426443,0.11350165560979465,0.054831889175529135,0.24057321697510256,0.039409729467441285,0.0,0.0,0.2257047113899476,0.04329006814769479,0,-
0.07998483256627299,0.1602975980016507,0.07345724083111106,0.03550371026436572,0.3498239794362082,0.07171339091920685,0.0,0.0,0.3343434263994928,0.3639427507284049,0.03943509213006786,0.0943909078894228,0.03194646983205187,0.008513291994681649,0.2535608736041568,0.043222582375173166,0.0,0.0,0.2705577544533036,0.08651520932143691,0.04738527940476611,0.13379531973659475,0.039593609630599415,0.01818718423203062,0.2973651129001864,0.04199047372571605,0.0,0.0,0.20244433088661146,0.15374524482422022,0,-
0.1383406807642917,0.28238078401320554,0.14380483512024744,0.06740190621271873,0.4004694330112595,0.3374639544576242,0.30623243492508084,0.18469186330657814,0.3075757469141519,0.6571188707379928,0.11573420949753965,0.42008482780630296,0.11190689322326293,0.038621733788268185,0.378930566563,0.6446059889656655,0.30227272812793626,0.4659973234929405,0.4350481223717033,0.5881873503293448,0.11846319003028705,0.32969079906621257,0.11285422667760192,0.05038340913906584,0.3891566816353983,0.2597335771662305,0.2784345106330023,0.3405498221077922,0.20678102992019787,0.4011544197359364,0,-
0.4486250575086493,0.3517078462953009,0.4526985180753807,0.2924284302922853,0.412386057801899,0.4178271100369171,0.4201030693877368,0.4406560865950053,0.37070707781480783,0.2794861484396423,0.06959985670062978,0.20416372038768152,0.08127974947074441,0.04629826697852158,0.1670462686670057,0.2905639023376328,0.1356313106512071,0.34343626302934194,0.12576687369814135,0.1274546377580093,0.35076487747567064,0.4378997895714597,0.364012158015444,0.19563508028454535,0.4644389874531295,0.42631778217740735,0.4682108713351831,0.6993127031627329,0.29351471685723146,0.26334780257349,0,-
0.2853424247664098,0.4230639096307597,0.26411444587455685,0.16241782583841466,0.0891938191589231,0.0,0.003737113380690722,0.009204771748012172,0.1691919683189258,0.05012641900180576,0.02230671531954872,0.1727811020195854,0.016208826752430027,0.014079245599703825,0.05795968308975843,0.0,0.004027777895369011,0.03508240158148767,0.1160578611449572,0.002539280352640629,0.21593738658472736,0.453091678907012,0.1881069824349708,0.104109317372938,0.0665653772105612,0.0068205422693283614,0.006371406231418179,0.031817869922595894,0.14389907017401166,0.02223536040424898,1,[5 16]; [4 5 25]; [4 5 15 25]; 
0.27587677078457257,0.11329051484901935,0.2591389692298308,0.1549522747796262,0.3138033766326185,0.05631556272844498,0.021539362962808825,0.06610338066032143,0.2050504853997024,0.2394693265721561,0.06424044600874056,0.13916636569932028,0.0481081841150363,0.02799412872163744,0.2318727423976859,0.03088292872879128,0.015606060755722176,0.14032960632595068,0.038948606205214883,0.08485689869605666,0.20277481556911428,0.11007460315507588,0.18073608060568103,0.09474538315219452,0.2973651129001864,0.02635077057437521,0.022028754814193943,0.13711340192987953,0.042972592761196304,0.11904765686298248,0,-
0.9578777382252776,0.4112276401339324,0.9557736580956756,0.8935312831389184,0.5125033824238528,0.5276363527125629,0.6726803627001182,0.9333996578213362,0.3737374322716795,0.16301605727280966,0.26239362845643044,0.24770153355097302,0.2385619497110857,0.2276773430861221,0.0991943499107749,0.1736263442027587,0.07851010306260256,0.2350823967299305,0.11071086834451756,0.06398988298519055,0.8961223098289604,0.5551705160506537,0.8485980659623272,0.7448879278358583,0.5020801895634796,0.3649038193255222,0.4265175642799449,0.9237112800250707,0.2544845430488316,0.16909355837286374,1,[0 14]; [0 3 14]; [0 2 3 14]; 
