var_0000, var_0001, var_0002, var_0003, var_0004, var_0005, var_0006, var_0007, var_0008, var_0009, var_0010, var_0011, var_0012, var_0013, var_0014, var_0015, var_0016, var_0017, var_0018, var_0019, var_0020, var_0021, var_0022, var_0023, var_0024, var_0025, var_0026, var_0027, var_0028, var_0029, var_0030, var_0031, var_0032, var_0033, var_0034, var_0035, var_0036, var_0037, var_0038, var_0039, is_anomaly,subspaces
0.00318192,0.30861700000000003,0.626767,0.00374265,0.656241,0.323739,0.294132,0.365705,0.371268,-0.0115713,0.719775,0.443273,0.496504,0.22303,0.00680133,0.9992469999999999,0.941794,0.456358,0.986038,-0.013658799999999999,0.00660354,0.223726,0.149263,0.789921,-0.017146099999999997,0.21358600000000003,0.379897,0.00375591,0.8251719999999999,-0.010950299999999998,0.457556,0.616132,0.361221,0.5446880000000001,0.0042379,0.113301,-0.0211082,0.315589,0.621999,0.27839,0,-
0.00852581,0.620476,0.054191199999999995,0.722622,0.0097904,0.603781,0.0264555,0.9235329999999999,0.367715,0.04814469999999999,0.617084,0.470444,-0.00745849,0.591696,0.419638,0.00158426,0.0481776,0.689883,0.56585,0.00413894,0.0655493,0.0043496,0.326144,0.151927,-0.00478321,0.8849370000000001,0.0103976,0.997029,0.00337804,0.7490720000000001,0.8551479999999999,0.171993,-0.000101941,0.190385,0.9378629999999999,0.224321,-0.00481261,0.237846,0.6832239999999999,0.455362,0,-
0.165649,0.468983,0.0116376,0.028476599999999998,-0.0132474,0.156911,0.555507,0.025044999999999998,0.12817,0.581177,0.08222289999999999,0.0086015,0.651463,0.12754200000000002,0.350878,-0.00921911,0.771425,0.0183614,0.643452,0.0095263,0.31298899999999996,0.00520038,0.656371,0.673215,-0.00160718,0.786912,0.0781023,0.00776843,0.8276700000000001,-0.00706807,0.311159,0.00103083,0.757508,0.0953557,0.8269690000000001,0.9746549999999999,0.9838110000000001,0.8498,0.00904838,0.115027,0,-
0.00526695,0.5798840000000001,0.845308,0.186092,0.966666,0.035561,0.400198,0.00252097,0.743909,0.779123,0.454269,0.656189,0.00381547,0.149382,0.9619540000000001,0.00167063,0.169874,0.129873,-0.00704141,0.899315,0.256421,0.00322031,0.54993,0.0385423,0.671722,-0.00147772,-0.00253229,0.15809600000000001,0.50856,0.0070885,0.86061,-0.00149448,0.325214,0.552409,0.584839,0.9600219999999999,0.7727149999999999,0.671095,0.721597,0.8626370000000001,1,[35 36 37 38 39]; 
0.847807,-0.00859563,0.727983,0.901101,-0.012320600000000001,0.182403,0.50185,0.7203970000000001,0.943876,0.701885,0.654776,0.758104,-0.00448538,0.744175,0.319183,0.312788,-0.00191046,0.310502,0.013265100000000002,0.034095,0.6018359999999999,0.373345,-0.00842496,0.611108,0.28803,0.00948822,0.914075,0.00320285,0.0101767,-0.0117966,0.8637969999999999,0.354687,0.931319,0.127228,0.00183548,0.0137674,0.741336,-0.016225299999999998,0.873152,0.42286,0,-
0.771713,0.586316,-0.00173084,0.605528,0.0701065,0.822326,0.294482,-0.012362399999999999,0.103755,0.00279705,0.24020500000000003,0.781805,0.510832,0.833527,0.865187,0.552916,0.00587889,0.345475,0.023722299999999998,0.843828,0.15666,0.286643,-0.0143275,0.860308,0.287997,-0.00217349,0.353252,-0.00499258,0.7413609999999999,0.732696,0.0152813,0.326552,0.0845788,0.88865,0.000265332,0.356053,0.586236,-0.005261399999999999,0.600827,0.0739273,0,-
0.614698,0.203541,0.0030089,0.153416,0.36425100000000005,0.326824,0.605993,-0.0144889,0.6293989999999999,0.00663029,0.6977300000000001,0.337794,0.6328779999999999,0.214979,0.012300700000000001,0.397727,0.43708800000000003,0.856319,0.240936,-0.010480799999999998,0.012943399999999999,0.010261,0.344015,0.188863,0.512724,-0.013320199999999999,-6.53425e-05,0.45717299999999994,0.13813399999999998,0.00208577,0.342615,0.0100704,0.36636199999999997,0.405876,0.291335,0.211536,0.00926659,0.931484,0.641429,0.477691,0,-
0.299578,0.5239550000000001,0.00462631,0.0833072,0.581082,0.00459129,0.42050699999999996,5.05209e-05,0.879222,0.00135699,0.401803,0.20592800000000003,0.7740090000000001,-0.00525465,0.6573399999999999,0.821675,0.766774,0.996303,-0.0095488,0.142844,0.0164639,0.45163000000000003,0.947045,0.349733,0.842441,0.0200064,0.012780799999999998,0.236632,0.0795452,0.928478,0.00908661,0.0008076960000000001,0.187051,0.9279860000000001,0.664478,0.492943,0.88454,0.0106155,0.16306199999999998,0.14899400000000002,0,-
0.877991,0.00752327,0.33384899999999995,0.45750799999999997,0.545028,0.185128,0.21163099999999999,0.0132994,0.8965709999999999,-0.00439406,0.88413,0.148227,0.257857,0.292637,0.8370040000000001,0.199717,0.674561,-0.00993274,0.0267959,0.684175,0.00909572,0.21259099999999997,0.88061,0.673819,-0.0109325,0.19692,0.627785,-0.00016073700000000002,0.272459,-0.00913185,0.520473,0.383027,0.235552,0.707609,-0.00419359,0.317834,0.00325358,0.181713,0.0119912,0.368571,0,-
0.285625,0.00694079,0.0336009,0.844799,0.00613906,0.978632,0.735247,0.997589,0.11689300000000001,0.637907,0.015822799999999998,0.40848,0.9205760000000001,-0.013672299999999998,0.5099779999999999,0.6419729999999999,0.0582355,0.27919499999999997,0.579675,0.00642063,0.221689,-0.0156845,0.964844,0.9421700000000001,-0.00436285,0.316899,0.955276,-0.00495476,0.0157627,0.00595928,0.997274,0.812847,0.10791500000000001,0.6225430000000001,-0.0152672,0.815789,0.747903,0.36097399999999996,0.0926915,0.00714955,0,-
0.0717564,0.0113559,0.0522097,0.144508,0.10442,0.986878,0.0006766039999999999,0.7607619999999999,0.781937,0.811226,-0.0198094,0.031359899999999996,0.22624899999999998,0.172747,0.27331,-0.0027147,0.5374369999999999,0.27167199999999997,-0.00532793,0.478257,0.44613,0.9283879999999999,-0.00107575,0.372184,0.303347,0.008699,0.00713455,0.890186,0.015968700000000002,0.20932399999999998,0.9044770000000001,0.8691129999999999,0.00343345,0.9366450000000001,0.509825,0.247218,0.632268,0.0279916,0.866118,-0.0221524,0,-
0.27845,0.378664,-0.0104244,-0.023483,0.38323,0.11392000000000001,0.0124568,0.222203,0.7965220000000001,0.9557389999999999,0.00900443,0.308164,0.693422,-0.00932817,0.359033,0.0686832,0.699545,0.6860069999999999,0.24763600000000002,-0.00953228,0.95334,0.602082,-0.00670405,0.590151,-0.00192853,0.538105,-0.00641721,0.9052870000000001,0.162048,-0.00201266,0.7454569999999999,0.00858768,0.338093,0.033321300000000005,0.0496036,0.115514,0.8958430000000001,0.137745,0.22994,0.01544,0,-
0.0190165,-0.0115304,0.114202,0.892811,0.815046,0.923689,-0.0010863,0.8482350000000001,0.00201225,0.9999819999999999,0.157682,0.203871,0.157538,0.161478,0.372127,0.843542,-0.00364084,0.20181500000000002,0.631189,-0.00305351,0.788771,0.219389,0.350004,0.0118021,0.00735999,0.7150920000000001,0.634101,0.00529578,0.09058889999999999,0.0725809,0.022384400000000002,0.025583900000000003,0.21700500000000003,-0.00148839,0.43095200000000006,0.9847520000000001,0.569998,0.18908699999999998,-0.00894881,0.393928,0,-
0.283666,-0.015876499999999998,0.0516599,0.958003,0.9300700000000001,0.9156129999999999,0.0150785,0.392842,0.954198,0.344603,0.592432,0.00550668,0.197024,0.0123188,0.31048600000000004,0.9994040000000001,0.828659,0.058788400000000005,0.0499986,0.00853357,0.0119631,0.7768189999999999,0.05708869999999999,0.621413,0.288007,-0.0102567,0.162777,-0.012467299999999999,0.609668,0.020909599999999997,0.6536649999999999,0.698142,0.00169701,0.541966,0.734496,0.772884,-0.00345297,0.13334300000000002,0.816517,0.241829,0,-
0.365107,0.391973,0.00839721,0.39821100000000004,-0.00536992,0.323448,0.464495,0.144629,0.5441239999999999,0.748572,-0.00243167,0.477153,0.12851400000000002,0.563284,0.619287,-0.00958368,0.7036279999999999,0.44523599999999997,0.00674967,0.20738600000000001,0.7586970000000001,0.892967,0.40524699999999997,0.00513239,0.00109484,0.591317,0.055639999999999995,0.00997536,0.00303991,0.6834899999999999,0.8655370000000001,0.169711,0.017901499999999997,0.387035,0.95896,0.051860699999999996,0.00563882,0.08160060000000001,0.968776,0.47948599999999997,0,-
-0.010158499999999999,0.32199,0.857411,0.54606,0.676909,0.213689,-0.00513765,0.714676,0.48463599999999996,0.09114560000000001,-0.00326873,0.74741,0.8904700000000001,0.166992,0.13100599999999998,0.828887,-0.007564,0.507213,0.439986,0.00856463,0.627627,0.059025,-0.0104568,0.728773,0.349654,0.00524302,0.6790010000000001,-0.0155888,0.8411360000000001,0.132421,-0.00480298,0.105723,0.262824,0.696321,0.0137184,0.225467,0.07519429999999999,-0.00409306,0.529863,0.510626,0,-
0.212223,0.650213,0.00347443,0.923853,0.834674,0.256946,-0.00269719,0.609841,-0.014551,0.484932,0.698383,0.8864049999999999,0.745975,0.930343,-0.00427139,0.809621,0.908299,0.5721069999999999,0.604945,-0.00636353,0.354675,0.161118,0.475112,0.0224356,0.0178577,0.793018,0.575521,0.006737100000000001,0.00297742,0.702006,0.170751,0.604754,0.46843100000000004,0.00217102,0.321036,0.698833,0.511525,0.7870699999999999,-0.00394974,0.0263791,0,-
-0.0162214,0.755955,0.0204912,0.41357200000000005,0.517189,0.0157707,0.5093310000000001,0.711633,0.652045,0.727789,0.113222,-0.0012533,0.734644,0.0665929,0.563132,-0.013616299999999998,0.922737,0.453004,0.00939802,0.0353059,0.676199,-0.00107513,0.545061,0.265633,0.681859,-0.00249807,0.532796,-0.00312255,0.236977,0.269568,-0.00328686,0.144155,-0.00170166,0.9466690000000001,0.971557,-0.00546618,0.385436,0.9709459999999999,0.487912,0.673261,0,-
0.00684254,0.7059770000000001,0.41558599999999996,0.9388569999999999,0.570775,-0.00891429,0.929464,0.897279,0.589258,0.42185500000000004,0.872592,0.00323279,0.7368520000000001,0.914884,0.199691,-0.00275594,0.717216,0.0587943,0.119775,0.00677917,0.0980136,-0.00243139,0.905349,0.679046,0.66009,-0.0113917,0.885598,-0.00745651,0.8727389999999999,0.015869799999999996,0.447226,0.361269,0.508234,0.48511800000000005,-0.00581292,0.00571462,0.683254,0.387443,0.771177,0.320825,0,-
0.9558469999999999,0.0106219,0.43195500000000003,0.765154,0.00537426,0.977248,0.138396,0.935847,0.8642,-0.017896099999999998,0.24893800000000002,0.299064,0.025919799999999996,0.652718,0.383425,-0.00677645,0.6799729999999999,0.379314,0.00313798,0.256484,0.692361,0.7697729999999999,0.00590491,0.923099,-0.00137327,0.234719,0.39619499999999996,0.00706758,0.271951,0.11496500000000001,-0.00554363,0.688176,0.314714,0.653062,-0.00625719,0.251246,0.372564,0.0020879,0.924308,0.042343,0,-
0.014141599999999999,0.7580140000000001,0.12588,0.9737819999999999,0.09243639999999999,0.668032,0.016090899999999998,0.0837159,0.48812700000000003,0.208637,-0.00781657,0.485292,0.460667,0.42137299999999994,0.732103,0.124205,0.00440917,0.521487,0.00984153,0.678955,-0.00430828,0.377931,0.935636,0.75822,0.00759589,0.159349,0.224313,0.013258500000000001,0.8094640000000001,-0.00295787,0.783648,0.203254,0.58658,-0.00228538,0.528058,0.0752362,0.684084,0.471763,0.0629635,-0.00780806,0,-
0.404436,-0.0124959,0.5777479999999999,0.919414,0.0246091,0.959493,0.00182696,0.0780519,0.561774,0.159912,0.041879599999999996,0.239128,0.015319,-0.00409899,0.806573,0.390232,0.436018,0.55479,-0.00447078,0.661381,0.13465,-0.00792976,0.976232,0.729246,0.966449,0.011257099999999999,0.28539699999999996,-0.0166391,0.388433,0.8275899999999999,-0.00621156,0.00322593,0.840145,0.914142,0.723111,0.516324,0.915585,-0.00565725,0.913774,0.868453,0,-
0.722983,-0.000592731,0.8252649999999999,0.25266900000000003,-0.00020433799999999998,0.7785890000000001,0.07851389999999998,0.9094760000000001,0.0547491,0.846822,-0.019809900000000002,0.034301,0.48568900000000004,0.00503572,0.48295699999999997,0.329676,0.263069,0.363092,0.0210688,0.788929,0.297883,0.0100825,0.524256,0.0776679,0.225663,-0.00726181,-0.000302098,0.765076,-0.00328713,0.636084,0.598607,-0.011617,0.122964,0.901299,0.343513,0.00576504,0.738536,0.271047,0.230239,0.000719253,0,-
0.6488079999999999,0.00843361,0.197393,0.278632,0.568246,0.00446496,0.939826,0.61236,0.7165520000000001,0.307207,0.00975655,0.204911,0.0435726,-0.0021408,0.559272,0.7400939999999999,0.9664290000000001,0.399607,0.0493101,-0.00356559,0.9740610000000001,0.757369,0.460527,0.0194283,0.455528,0.015168899999999999,-0.0144785,0.152626,-0.0113148,0.9252450000000001,0.240356,0.309354,0.777313,0.0504581,-0.00458282,0.0136668,0.766483,0.726436,0.980034,0.697457,0,-
0.654199,0.201356,0.013319899999999999,0.216542,0.00835808,0.696689,0.958233,0.824533,-0.012020600000000001,0.0212767,0.940271,0.43202700000000005,0.6977720000000001,0.008044800000000001,0.512837,0.759938,0.619351,0.67462,0.6512789999999999,-0.00505752,0.167152,0.632332,0.35361,0.00339529,0.45841099999999996,-0.00601599,0.0008878919999999999,0.277237,0.69705,0.0718582,-0.014800899999999999,-0.0155023,0.261184,0.39605100000000004,0.637658,0.0806115,0.000493294,0.95363,0.7637510000000001,0.9340370000000001,0,-
0.543597,-0.0036654000000000005,0.9312549999999999,0.7717729999999999,0.379846,0.851583,0.9594950000000001,0.00456299,0.8842959999999999,0.46043500000000004,0.180119,0.207851,-0.00719575,0.875375,-0.00982208,0.561237,0.43037299999999995,0.321305,-0.020421900000000003,0.751965,0.000350901,0.8823049999999999,0.6867979999999999,0.303718,0.00844907,0.9669110000000001,0.019366099999999997,0.44255200000000006,0.634586,0.801294,0.00636455,0.621209,0.9817799999999999,0.141175,-0.0013015000000000001,0.421196,0.00234103,0.6292479999999999,0.14343599999999998,0.769263,0,-
0.9385040000000001,-0.010295799999999999,0.652894,0.7158140000000001,0.0958533,0.959724,0.0696217,0.0007891110000000001,0.00742426,0.529354,0.0861972,0.650071,0.390395,0.911575,0.9541379999999999,0.09783889999999999,-0.00828941,0.871065,0.22007800000000002,0.00267164,0.296077,-0.00368782,0.675081,0.9074770000000001,0.950026,-0.0057372,0.00755707,0.528561,-0.00788956,0.8761479999999999,0.262376,0.232684,-0.00973338,0.236733,0.867237,0.9557450000000001,0.132414,0.44318900000000006,-0.00937726,0.7140270000000001,0,-
-0.00362082,0.423835,0.374465,0.00118731,0.676255,0.647204,0.545771,0.345572,0.688979,-0.00258293,0.9890610000000001,0.116889,0.60411,0.547917,-0.0174292,0.661219,0.28125500000000003,0.514425,0.014290200000000001,0.0829428,0.006433400000000001,0.8780049999999999,0.00141128,0.7247100000000001,-0.00306718,0.65599,0.7715989999999999,0.0023244,-0.00234868,0.781556,0.317524,0.381311,0.5015109999999999,0.000412855,0.485304,0.0748965,0.0056047,0.43424300000000005,0.09672710000000001,0.815655,0,-
0.0811364,0.0101136,0.162903,0.24710500000000002,0.840974,-0.00142186,0.011495299999999998,0.040325599999999996,0.9468719999999999,0.978331,-0.00591531,0.86815,0.7773180000000001,-0.0132017,0.20486999999999997,0.47518999999999995,0.63451,0.260258,0.474278,-0.0143286,0.00481036,0.369137,0.5345770000000001,0.985135,0.8355,-0.000604989,0.5498689999999999,0.0128083,0.983225,0.00229806,0.113675,0.940924,0.00257589,0.9207629999999999,0.209304,0.529151,0.9259440000000001,0.133416,0.32053899999999996,0.00608041,0,-
0.8422290000000001,0.9140209999999999,-0.00910466,0.212127,-0.0132101,0.100263,0.533462,0.320402,0.5270699999999999,-0.00599826,0.7657430000000001,0.6203890000000001,0.35935100000000003,0.17367,0.5059859999999999,0.9718190000000001,0.164447,-0.00296163,0.8323290000000001,-0.0126937,0.17186700000000002,0.003943199999999999,0.0339185,0.7632909999999999,-0.00278245,0.709897,0.615826,-0.00596949,0.900758,0.23315999999999998,-0.00840923,0.851491,0.24792600000000004,-0.00265422,0.652061,-0.027676999999999997,0.0541535,0.5990449999999999,0.891762,0.126174,0,-
0.438245,0.923317,-0.0194205,0.9621870000000001,0.5006729999999999,0.00521214,0.47550600000000004,0.9941270000000001,0.977924,0.257897,-0.0231998,0.367325,0.311755,0.5806939999999999,0.66142,-0.0108657,0.768813,0.477231,0.00622505,0.929588,0.653388,0.78678,0.153609,-0.0157904,0.011062,0.289505,-0.0153708,0.387759,0.00364949,0.9806790000000001,0.709422,0.29980100000000004,-0.015061600000000001,0.685725,0.110274,-0.00826522,0.9094540000000001,0.732283,0.28480300000000003,0.6626029999999999,0,-
0.50512,0.805275,0.00225224,0.9405110000000001,0.8549770000000001,0.213948,0.974708,-0.00356221,0.0155392,0.28543,0.8122560000000001,0.31569200000000003,0.5780930000000001,0.0106603,0.28781999999999996,0.732478,0.00993369,0.957413,0.994869,-0.00014250799999999998,0.874886,-0.000673573,0.740899,0.0250263,0.09975389999999999,0.00705698,0.8837719999999999,-0.0108567,0.40028,0.174674,0.011005,-0.00107905,0.666783,0.863035,0.8460629999999999,0.64557,0.36744699999999997,0.683685,0.49726499999999996,0.00803399,0,-
0.788393,-0.0114172,0.0669995,0.849748,0.011457799999999999,0.96404,0.8182,0.06942430000000001,0.0629689,0.846017,0.283952,0.16875199999999999,0.000129292,-0.00157432,0.280445,0.9885280000000001,0.968767,0.457085,-0.015415,0.221266,0.30750500000000003,0.487076,0.0191496,0.39611399999999997,0.019777,0.0612794,-0.0107746,0.055022800000000004,0.018002900000000002,0.0551823,0.450657,0.779039,-0.00402593,0.780127,0.00566334,0.62305,-0.0191483,0.5590510000000001,0.128722,0.583741,0,-
-0.00029669900000000004,0.487926,0.35522,0.265954,0.0315721,0.641474,0.274439,0.00590362,0.996143,0.0179764,0.314248,0.166604,0.785366,0.818967,0.463533,0.2862,-0.00338761,0.8708670000000001,0.508671,0.0177363,0.462875,-0.00308254,0.595145,0.8211139999999999,-0.00884046,0.444191,-0.020589,0.7266520000000001,0.673017,0.60185,-0.00768152,0.122571,0.09433939999999999,0.979657,0.0121885,0.436725,0.19025699999999998,0.46049700000000005,0.313026,0.00342581,0,-
0.9755950000000001,-0.000199289,0.727912,0.735537,0.0604115,-0.013216,0.6890229999999999,0.923693,0.0735934,-0.00030633900000000004,0.811071,0.803026,0.791096,0.655986,0.0158738,0.424879,0.0973311,0.988574,-0.00530274,0.944633,0.178428,0.00280889,0.838192,0.716374,0.421634,0.0224207,0.29479,-0.00204726,0.0169903,0.29268299999999997,0.165547,0.039565300000000005,0.922213,0.010145200000000002,0.0979307,0.291568,0.06775,0.23380399999999998,-0.0059997,0.601102,0,-
0.0559404,0.391989,0.00818521,0.669716,0.00768912,0.41771199999999997,0.610263,0.198707,0.0372135,0.265363,0.46934,-0.0102478,0.6602640000000001,0.657097,0.925701,0.470113,0.00831431,0.943167,0.732002,-0.0155126,0.0706464,0.5889989999999999,0.363133,-0.00817646,-0.010514399999999998,0.806056,0.754147,-0.00531053,-0.0102812,0.769667,0.9641540000000001,0.781366,0.0251583,0.708234,-0.00220135,0.6140140000000001,0.00156948,0.0366156,-0.00179015,0.224731,0,-
0.895553,-0.00933999,0.0838296,0.136249,0.00787484,0.353953,0.666199,0.530467,0.8743270000000001,0.707112,0.941326,0.919824,-0.013308100000000002,0.73653,0.741083,-0.00385356,0.0477075,0.380427,0.00433308,0.133766,-0.00129878,0.8366020000000001,0.30379,0.360561,0.0019718,0.8356620000000001,0.00758216,0.742214,0.659817,0.727352,-0.0083853,0.30196100000000003,0.295815,-0.00647703,0.10251800000000001,-0.00371453,0.6392220000000001,0.318341,0.404465,0.049083499999999995,0,-
0.0174242,0.585119,0.00145033,0.8451709999999999,0.582778,0.169998,0.517362,0.00789653,0.797121,0.111615,0.00032449599999999996,0.53689,0.272581,0.0663098,0.00129598,0.965025,0.906891,0.910185,0.196944,0.00448029,0.8273010000000001,0.00645993,0.583542,0.0205427,0.40165300000000004,-0.00135409,0.00467256,0.8724780000000001,0.0646814,0.0953902,0.00579591,0.0209062,0.47663999999999995,0.213635,0.812652,0.244402,0.42185500000000004,0.906069,0.0089293,0.850849,0,-
0.820931,-0.00037754300000000004,0.954307,0.774848,0.108993,0.913349,-0.00197645,0.5556989999999999,0.8623120000000001,0.592318,0.8286620000000001,0.915684,-0.015080200000000002,0.0379116,0.794037,0.08527219999999999,0.00132516,0.162777,0.09272489999999999,0.0132547,0.0228826,0.348084,0.47695600000000005,0.35547199999999995,0.9266610000000001,0.00017909099999999998,0.0087214,0.8641030000000001,0.372992,0.336375,0.00772707,0.413454,0.158866,0.99969,0.00351398,0.623235,0.0270491,0.00485344,0.39235,0.9931549999999999,0,-
0.00384746,0.578511,0.0679711,0.112686,0.819926,0.906048,0.027871800000000002,0.8763790000000001,0.814855,0.241038,0.150151,0.38464299999999996,-0.00494281,0.638551,0.0144643,0.670076,0.46281300000000003,0.131578,-0.00248079,0.51567,0.719445,0.912956,0.987072,-0.0006583989999999999,0.9090379999999999,-0.00157979,0.00089638,0.59712,-0.00810532,0.117096,0.633351,0.876252,0.00308487,0.21957,0.183807,0.00516129,0.299058,0.544392,0.387653,0.104649,0,-
