var_0000, var_0001, var_0002, var_0003, var_0004, var_0005, var_0006, var_0007, var_0008, var_0009, var_0010, var_0011, var_0012, var_0013, var_0014, var_0015, var_0016, var_0017, var_0018, var_0019, is_anomaly,subspaces
0.557385,0.00669703,0.29749200000000003,0.239779,0.98067,0.33097,-0.0131661,0.33266599999999996,0.629339,0.50071,0.862978,0.0135744,0.68657,0.00136087,0.00970722,0.48981,0.5594399999999999,0.0107712,0.00308992,0.784524,0,-
-0.00885503,0.07602660000000001,0.401487,0.22306199999999998,0.000516353,0.22848000000000002,0.137913,0.845153,0.9462079999999999,0.00904491,0.258932,0.91553,0.64861,-0.0119071,0.51346,0.0133982,0.00767076,0.169939,-0.00989582,0.292908,0,-
0.736438,-0.00250969,0.377469,0.41004799999999997,0.395108,-0.00555123,0.765418,0.057665,0.00473762,0.41376999999999997,0.0135623,0.951782,0.00173036,0.808009,0.22570500000000002,-0.015929699999999998,0.303575,0.014258600000000001,0.0124717,0.928201,0,-
0.666663,-0.0106293,0.27452600000000005,0.142779,0.0154218,0.6899430000000001,0.488336,0.0071836,0.376689,0.0848514,0.38158400000000003,0.108203,0.019375999999999997,0.977758,-0.00454554,0.832731,0.272673,-0.00800309,0.636309,0.00527339,0,-
0.48249,-0.00253852,0.614641,0.696659,0.850449,-0.00614004,0.148571,0.955857,0.00227664,0.9411790000000001,0.00885817,0.37342600000000004,0.540176,-0.016024100000000003,0.5639069999999999,-0.000620146,0.012488500000000001,-0.00903307,0.00755652,0.569948,0,-
0.574037,-0.00793343,0.385148,0.0392067,0.8727940000000001,-0.020285900000000003,0.8411790000000001,0.345042,0.677358,0.157135,0.5325840000000001,0.020922200000000002,0.487117,-0.00570381,0.036342400000000004,0.00972558,0.78492,0.0100044,0.0102187,0.8588950000000001,0,-
0.0113634,0.8133050000000001,0.623542,0.5475180000000001,0.00955887,0.659299,0.328796,0.461466,0.663392,0.131527,0.251678,0.0014605,0.0147513,0.546093,-0.00839831,0.958095,0.794263,-0.00184584,-0.00267785,0.961743,0,-
0.651805,0.00481564,0.0849509,0.524011,0.018466800000000002,0.8555370000000001,0.57545,0.317855,0.605907,0.011422100000000001,0.650253,0.11840099999999999,-0.0196782,0.972218,0.006821,0.0486167,0.012090799999999999,0.260396,-0.00985589,0.07184810000000001,0,-
0.819786,0.00862471,0.43938599999999994,0.668982,0.659725,0.398825,-0.003757,0.463639,0.835382,0.28166199999999997,0.31537800000000005,-0.0113167,0.00510188,-0.00690986,0.48504899999999995,-0.00774931,-0.00617995,0.121831,0.012410899999999999,0.13718,0,-
0.00373959,0.877285,-0.00510088,0.703721,0.950382,0.642682,0.00841029,-0.00815354,0.09901599999999999,0.0772202,0.181477,0.42723999999999995,0.790996,-0.0169583,0.381076,-0.00788058,0.811455,0.00435595,0.20745,-0.013574000000000001,0,-
-0.00900433,0.218342,0.932425,-0.00368313,0.7075239999999999,0.583697,0.78392,0.48919700000000005,0.00107507,0.766895,0.495717,-0.00468256,-0.00601131,0.654734,0.0155851,0.033067900000000004,-0.00532242,0.9758819999999999,0.0139524,0.642368,0,-
-0.00345021,0.9505399999999999,0.894652,0.0424957,0.00024255599999999997,0.395002,0.919459,-0.00811585,0.35479,0.8490260000000001,0.205742,0.9496829999999999,0.283149,0.00472086,0.249038,0.0202321,0.00416706,0.839866,0.116471,-0.0142555,0,-
0.538934,0.249383,-0.000442295,0.7015779999999999,-0.00573679,0.967231,0.0939835,0.7560479999999999,-0.00020920799999999998,0.319205,0.804778,0.000912944,-0.00292296,0.728431,0.00412902,0.884531,0.0328163,0.007992399999999998,0.0112095,0.185075,0,-
0.389863,-0.00534746,0.142645,0.6521859999999999,0.988833,0.369508,0.00828399,0.46150399999999997,-0.00137549,0.756112,0.338034,0.979101,0.028635700000000004,0.429516,0.5293800000000001,-0.00503024,0.913367,-0.00813205,0.310578,-0.014302100000000002,0,-
0.5458149999999999,-0.00588008,0.5091859999999999,0.8060510000000001,0.869655,0.055448300000000006,-0.00256948,0.10459500000000001,0.237246,0.621894,0.0012185,0.813149,0.9893209999999999,-0.00144144,-0.00825773,0.784302,0.423206,0.008268000000000001,0.176728,-0.00941575,0,-
0.22738200000000003,0.014568000000000001,0.740466,-0.00841774,0.962441,0.42746000000000006,0.23420700000000003,0.00180837,0.0613924,0.882173,0.80504,0.32582300000000003,0.406915,-0.00708386,0.8779370000000001,-0.019267,0.00285106,0.619341,0.174325,0.00178907,0,-
0.012271500000000001,0.34726999999999997,0.43068999999999996,0.0139904,0.106735,0.627613,0.85587,0.6991069999999999,0.606194,-0.00117754,0.19983,0.308611,-0.010456299999999998,0.534018,0.0118514,0.129828,-0.00339721,0.787829,0.139249,-0.0235737,0,-
0.654071,0.648153,-0.00405128,0.27422399999999997,-0.010748,0.464938,0.512753,0.737645,-0.00129571,0.11461199999999999,0.0734583,0.448692,0.407407,0.00881071,0.15337,-0.0053362999999999996,0.329259,-0.00618786,0.360255,-0.000665353,0,-
0.987402,0.00255101,0.8024220000000001,0.385233,0.180946,0.0346539,0.00380431,0.00534598,0.185807,0.577504,0.722329,0.595484,-0.0107702,0.24433000000000002,0.445828,-0.00307638,-0.00252074,0.166876,0.00285713,0.771721,0,-
0.00640911,0.235434,-0.008868700000000002,0.970241,0.968068,0.9411440000000001,-0.019023500000000002,0.7250409999999999,-0.000737852,0.392124,0.86949,0.08493510000000001,0.424522,-0.00598779,-0.0115021,0.6031770000000001,0.6874680000000001,0.846374,0.662439,0.00409683,1,[16 17]; 
0.11195999999999999,0.556634,-0.0127806,0.8627319999999999,0.0928693,0.143984,-0.015607499999999998,0.00839671,0.630282,0.6727810000000001,0.5371630000000001,0.46110100000000004,0.00277733,0.0291873,0.9195,0.00679616,0.385392,0.00256982,0.00578302,0.480357,0,-
0.76463,-0.010867700000000001,0.342534,0.185445,0.950334,0.9886020000000001,0.00167496,0.781337,0.59131,-0.0192953,0.919433,0.22870900000000002,0.604784,0.00701984,0.570388,-0.00666546,0.09768510000000001,0.00199639,0.603759,-0.00497267,0,-
0.997468,0.36036799999999997,0.00743947,0.0087132,0.370309,0.22624299999999997,0.75361,0.000647404,0.426353,0.554071,0.00337043,0.816815,-0.0175811,0.5444140000000001,0.000855747,0.5873729999999999,0.43918500000000005,0.00108821,0.771738,0.00362982,0,-
0.490884,-0.0149673,0.495619,0.434909,0.536752,-0.00233841,0.168771,0.613293,0.00431549,0.630758,0.6300279999999999,0.544659,0.761814,0.015575,0.240628,0.0165344,0.17918900000000001,0.00341346,0.00692917,0.670628,0,-
0.708581,-0.00419721,0.48055699999999996,0.355677,0.016390599999999998,0.8199059999999999,0.572256,0.204035,0.0947936,-0.00644929,0.8287889999999999,0.503374,0.38614699999999996,0.00433856,0.00430625,0.86545,0.320639,0.00484614,0.9866969999999999,-9.732170000000001e-05,0,-
0.303738,-0.005779600000000001,0.7636,0.804354,-0.018702,0.609016,0.744495,0.9891190000000001,-0.0134024,0.343434,0.11102100000000001,0.9324370000000001,-0.00813756,0.0107053,-0.00316463,0.0774439,-0.0127453,0.29535900000000004,0.00411536,0.45170299999999997,0,-
-0.00249657,0.634202,0.21898099999999998,0.21087399999999998,-0.0142965,0.598305,0.435199,0.620929,0.201002,0.508989,0.9382379999999999,0.00961483,0.5158550000000001,-0.0115263,0.706281,0.009782700000000002,-0.020158000000000002,0.71181,0.8570979999999999,0.0114989,0,-
0.731234,0.949961,0.00850211,0.29604400000000003,0.545044,0.348532,0.00951968,0.5971850000000001,0.176655,0.9450379999999999,-0.00171925,0.614099,0.0051313999999999995,0.6455,0.42595500000000003,0.0146517,0.45804700000000004,-0.00306257,0.307631,-0.020378999999999998,0,-
0.00193397,0.0418645,0.00726971,0.655397,0.539515,0.00431491,0.841469,0.31146,0.0161149,0.675475,0.271907,0.047720599999999995,0.00636151,0.06995230000000001,-0.0053042,0.652736,0.740008,-0.00610788,0.00754517,0.268271,0,-
0.0303685,-0.0134441,0.10794200000000001,0.166455,0.011618600000000001,0.876152,0.2185,0.080167,0.8264549999999999,0.445655,-0.00017412299999999999,0.817771,0.00323069,0.41982700000000006,-0.014969999999999999,0.868348,0.00194618,0.14008900000000002,-0.00388172,0.046302499999999996,0,-
0.942865,0.18568900000000002,-0.00674228,0.6533329999999999,0.57094,0.320579,-0.000571634,0.796725,0.8530190000000001,0.019691800000000002,0.881776,0.46662600000000004,-0.00952027,0.666804,-0.00414589,0.539385,0.385475,-0.021077099999999998,0.0142745,0.114158,0,-
0.752958,-0.00904031,0.451466,0.826752,0.00743763,0.323482,0.621957,0.0110823,0.142432,0.46745200000000003,0.46280600000000005,0.173102,-0.00187624,0.03240440000000001,0.742692,0.011984,-0.00127038,0.400872,-0.0166314,0.479495,0,-
0.26887300000000003,0.00310258,0.839147,0.63397,0.46678500000000006,0.32664899999999997,0.0108722,0.184044,0.8780969999999999,0.624571,0.830651,-0.0048619,-0.0003122,0.285649,0.179641,-0.000708049,0.0124809,0.43905500000000003,0.266853,-0.00702378,0,-
0.0127274,0.5967359999999999,0.142438,0.020979599999999998,0.5416529999999999,0.22325599999999998,0.122109,0.603444,0.391812,0.931465,0.331489,0.00594618,0.8520139999999999,-0.019949599999999998,0.9921989999999999,-0.00688958,0.664697,0.00653491,-0.0027241,0.803379,0,-
0.38671500000000003,0.46705,0.014558000000000001,0.0353868,0.748181,0.219281,0.00524793,0.9951709999999999,0.00186062,0.225951,0.804339,0.9978670000000001,0.0134641,0.916098,0.593543,0.00149793,0.308369,-0.00369628,0.00971436,0.662024,0,-
-0.00762997,0.67886,0.540392,0.9366959999999999,0.266702,0.14545,-0.00281697,-0.0288626,0.661175,0.268131,0.254625,0.9200940000000001,0.00433171,0.14790799999999998,0.591109,0.00276353,0.41058900000000004,-0.0213522,0.0007036119999999999,0.630884,0,-
0.531786,-0.000848182,0.0287832,0.16683199999999998,0.277798,-0.000544958,0.27265100000000003,-0.00684665,0.658882,0.447035,0.0397275,0.45467799999999997,0.6441600000000001,-0.00376173,0.447665,0.00644432,0.5824819999999999,-0.0137589,0.440511,-0.000831679,0,-
0.17871099999999998,-0.00539774,0.804304,0.188565,-0.0206782,0.8827870000000001,0.346416,0.290904,0.0111139,0.0761102,0.697435,0.39168400000000003,0.575922,-0.013716299999999999,0.00245236,0.0709853,0.5665640000000001,0.00766619,-0.014886000000000002,0.264309,0,-
0.132176,0.342181,-0.00246305,0.628688,0.321738,0.408306,0.00147896,0.804321,0.423716,0.150109,0.701638,0.00402047,0.0289721,0.275713,-0.00815277,0.5719920000000001,0.0891908,0.0062253,0.0107766,0.525501,0,-
0.021211900000000002,0.000306348,-0.00011847700000000001,0.990613,0.357489,0.176753,-0.0194264,0.7585810000000001,-0.00122408,0.203182,0.620008,0.9772540000000001,0.18723800000000002,-0.00252096,0.00893721,0.216481,-0.014966899999999998,0.81447,-0.0225384,0.950233,0,-
0.186432,-0.00273861,0.258448,0.020380000000000002,0.40376100000000004,-0.00626298,0.45058000000000004,0.136158,0.20855100000000001,0.0019555999999999996,0.825975,0.045966900000000005,0.430361,-0.0037259,-0.00609213,0.983317,0.0115514,0.992042,0.016982499999999998,0.942263,0,-
0.250886,-0.00305802,0.942902,0.0310556,-0.014233500000000001,0.601196,0.183875,0.6114310000000001,-0.0104428,0.144556,0.013792600000000002,0.0712663,0.917549,0.00202949,0.0175738,0.6664359999999999,0.0176266,-0.00104216,0.410473,-0.0057338,0,-
0.508696,-0.00409213,0.11919400000000001,0.49232700000000007,0.818628,0.744596,-0.00447159,0.687858,0.294138,-0.00607639,0.522429,0.446938,0.23680700000000002,0.000886049,-0.0195376,0.95926,0.749217,0.0185016,-0.019701,0.845281,0,-
0.188052,0.637703,0.014822799999999999,0.00609946,0.808796,0.0105745,0.946024,0.5019939999999999,0.496799,0.00286807,0.975145,0.6472859999999999,-0.000355136,0.722592,0.19456400000000001,-0.0168722,0.715433,-0.0006959910000000001,0.552463,0.014261000000000001,0,-
0.937358,0.00277624,0.8361040000000001,0.13001600000000002,0.757258,-0.0162853,0.177209,0.0277971,0.476109,0.41458999999999996,0.682182,0.00824438,0.0092037,0.415364,0.00617443,0.181508,-0.00272406,0.384726,-0.010753700000000001,0.843825,0,-
0.335961,0.11616900000000001,0.00722815,0.804584,0.00336695,0.52451,0.641671,0.31048000000000003,0.362622,0.550058,0.6106560000000001,-0.00055479,0.0147143,0.0657907,0.164799,-0.00176786,-0.00572915,0.6138239999999999,0.00439611,0.6825220000000001,0,-
-0.0006584410000000001,0.51965,0.6443939999999999,0.802917,0.386357,0.00663892,0.9890479999999999,-0.00321644,0.9003959999999999,0.0182851,0.306842,0.0172264,0.328137,0.010607700000000001,0.00600554,0.367469,0.0084319,0.32553699999999997,0.200663,-0.00296788,0,-
0.192215,0.00183036,0.10796700000000001,0.893338,-0.000934534,0.0783667,0.9543309999999999,0.8359790000000001,0.00337949,0.21786399999999997,0.8700049999999999,0.648188,-0.00481898,0.390986,-0.00973454,0.49387700000000007,-0.00041678300000000005,0.818524,0.68733,0.00800662,0,-
-0.0103378,0.710915,0.8884489999999999,0.38456799999999997,0.00280945,0.318722,0.104379,0.8457309999999999,0.814643,7.49478e-05,0.8630549999999999,0.311151,-0.00937634,0.5713199999999999,0.00348933,0.711294,0.626876,-0.00831625,-0.00277709,0.374354,0,-
0.7355649999999999,0.9162520000000001,0.00808367,0.00412419,0.44304499999999997,0.490233,0.013208500000000001,0.549323,-0.015118799999999998,0.436779,0.06607060000000001,0.381808,-0.0060111,0.317117,0.35531999999999997,-0.00166972,0.563002,0.00898846,-0.0138811,0.267364,0,-
-0.00678337,0.576861,0.245565,0.010439200000000001,0.5544180000000001,0.492737,0.651057,-0.00495325,0.47525200000000006,0.681304,0.133878,0.0104329,0.8470989999999999,0.0123178,0.9709129999999999,0.00168354,0.778341,0.0109309,0.454955,0.00306193,0,-
0.0022214,0.868409,0.389994,0.031153500000000004,0.582986,0.170539,-0.00611492,0.9324600000000001,0.00051038,0.234014,0.351234,0.795408,0.00301768,0.364248,0.526169,0.0175454,0.0346599,-0.00039620300000000003,-0.00291999,0.590692,0,-
0.99497,0.0213963,0.177678,0.9765590000000001,-0.014746700000000001,0.544058,0.735297,0.552046,-0.00499628,0.8866360000000001,0.200017,0.7633270000000001,-0.000654989,0.468895,0.10649000000000002,-0.00229625,0.00808654,0.9295469999999999,0.39515,0.0143045,0,-
0.419998,0.289122,0.00757594,0.722022,-0.00373958,0.6899890000000001,0.307331,0.126749,0.392362,0.833741,0.00303498,-0.00508484,0.330814,-0.00325926,0.8559610000000001,0.00375596,-0.0144233,0.597308,0.0212271,0.391327,0,-
0.000102582,0.961945,0.953658,0.217096,0.160223,0.762994,0.021081,0.07568380000000001,0.032517700000000004,0.602424,-0.00104605,0.156223,0.344131,0.00387985,0.0114725,0.5782649999999999,0.0020484,0.00405803,0.876805,-0.00945349,0,-
0.2059,0.470228,0.0027819000000000003,0.747838,0.588495,0.00884902,0.835354,0.622857,0.802912,0.499201,0.0955857,0.00432935,0.162575,-0.000208923,0.00622411,0.357232,0.5237649999999999,-0.00849825,0.0367925,-0.00926964,0,-
0.706964,0.130359,0.0172874,0.8209059999999999,-0.00812196,0.48966400000000004,0.9697,0.586504,0.391952,0.00216629,0.301908,0.305973,0.376806,0.0118583,0.0162075,0.00632152,0.17201,0.00332232,-0.00247644,0.9101469999999999,0,-
0.987834,-0.013825799999999997,0.39076500000000003,0.502775,0.0871026,0.14086700000000002,-0.00407066,0.84205,-0.00410753,0.6981609999999999,0.0444046,0.7117060000000001,0.0107991,0.599712,0.677272,0.00196599,0.5813649999999999,0.00730071,0.00508167,0.406723,0,-
-0.00937488,0.00633399,0.21225300000000002,0.540801,0.497753,0.00639923,0.5075810000000001,0.33225,0.687802,0.579101,0.39949,0.00168957,0.191904,0.0093098,0.9952409999999999,0.805174,0.011445100000000001,0.9658909999999999,0.743729,-0.0176379,1,[14 15]; 
0.9321790000000001,-0.00241757,0.76464,0.513232,0.970967,-0.0130564,0.397482,0.306985,0.0594812,0.0120196,0.787573,0.106475,-0.00960928,0.8607,0.000830992,0.406084,-0.00515065,0.463212,0.8931950000000001,0.000181229,0,-
-0.00387174,0.8336530000000001,0.979727,0.0404186,0.0021679000000000004,0.261552,0.793656,0.117424,0.669754,0.736679,0.8777459999999999,0.00404771,-0.0107413,0.21923600000000001,0.156722,2.8286799999999998e-05,0.000553462,0.438532,0.490554,-0.0111231,0,-
0.0128624,0.6415109999999999,0.7903979999999999,0.670883,2.34144e-05,0.42001499999999997,0.16206500000000001,-0.0178835,0.43409200000000003,0.516137,0.8269120000000001,0.255793,-0.000772331,0.9888100000000001,-0.00805702,0.491389,0.389133,-0.00278029,0.0056755,0.11726700000000001,0,-
0.25731,-0.0123571,0.9498979999999999,0.621216,0.00133677,0.9958610000000001,0.139689,0.0369296,-0.00409761,0.978658,0.467096,0.137724,-0.0011199,0.686458,0.716914,-0.0058261,0.8273659999999999,-0.00538947,0.00165443,0.175844,0,-
-0.00631277,0.683633,0.245556,0.050832,0.117612,-0.00914609,0.420022,0.349909,0.00513311,0.050627899999999997,0.179376,0.874566,-0.0167694,0.649628,-0.013809299999999998,0.570224,0.0113825,0.0535755,0.953324,-0.0141065,0,-
0.8802610000000001,0.661464,0.0113283,0.013011199999999999,0.545309,0.515158,0.766382,0.7169439999999999,-0.00068917,0.534342,0.098938,0.6498109999999999,0.45750799999999997,0.013003799999999998,0.187477,-0.00183354,0.771871,-0.00938857,0.8817969999999999,-0.00908441,0,-
0.011548200000000002,0.24709699999999998,0.9415370000000001,0.8393870000000001,0.449168,0.9355680000000001,-0.00524913,0.0511219,0.639072,-0.00339097,0.560099,0.29109,0.7799159999999999,-0.00300931,0.0117134,0.0625322,-0.00677743,0.14041800000000002,-0.00620654,0.607251,0,-
0.00410396,0.09159450000000001,0.964349,0.00646104,0.592599,0.534194,0.592962,0.9730840000000001,0.9848790000000001,0.9069799999999999,0.00118535,0.244496,-0.000168662,0.310257,0.610927,-0.00422432,0.700408,0.00156674,-0.00138399,0.820227,0,-
0.347104,0.151317,0.00299267,0.240548,0.757668,0.015018200000000002,0.395997,0.962506,0.030007699999999998,0.7129340000000001,0.644456,0.685077,-0.0140441,0.5776979999999999,0.648104,0.0112604,0.000772239,0.0032716,0.72722,0.00898723,0,-
0.0127663,0.939349,0.108732,0.539284,0.713144,-0.0158826,0.389315,0.15478,0.0029099,0.025707400000000002,0.12293399999999999,0.0441603,0.00566682,0.8461120000000001,0.9385180000000001,0.00249526,0.733759,-0.00383267,-0.006203800000000001,0.269225,0,-
-0.000830419,0.0694813,0.0430517,0.260268,0.728386,0.556497,0.00373779,0.7607149999999999,0.852598,0.442013,0.6394,0.0226944,-0.00252152,0.40121,0.018743799999999998,0.000459535,-0.00345192,0.563277,0.89018,0.00444207,0,-
0.00864901,0.0908511,0.016914099999999998,0.521775,0.704361,0.26405700000000004,-0.012619400000000001,0.9062520000000001,0.167129,-0.000784387,0.0282714,0.0814558,-0.00314328,0.5626329999999999,0.09565660000000001,0.00707564,0.34029299999999996,0.0055017,0.157089,-0.016309999999999998,0,-
0.220818,0.00193093,0.3368,0.00258638,0.584444,0.720715,0.42668999999999996,0.521626,0.9209219999999999,-0.0137143,0.061206500000000004,0.575665,0.0129898,0.00413111,0.00956543,0.399973,0.525242,-0.00554274,0.935342,-0.00520859,0,-
0.505247,0.331615,-0.00822547,0.313339,-0.00373587,0.369587,0.901027,0.435021,0.8594569999999999,0.153265,0.16577999999999998,-0.0153031,-0.0126299,0.00476737,-0.0075131,0.7756609999999999,0.00998877,0.5044350000000001,0.00150334,0.611618,0,-
0.9031030000000001,-0.00506001,0.232294,0.121375,0.0106846,0.400549,0.197135,0.710987,-0.0165819,0.484491,0.850462,0.342114,0.541313,-0.00557364,0.609061,-0.0111921,0.0006224959999999999,0.654754,0.020007499999999998,0.00155194,0,-
-0.00405081,0.155085,0.0893412,0.644479,0.985873,0.0889502,0.00259894,0.000185695,0.059605700000000005,0.019991099999999998,0.761532,0.00919636,-0.012184299999999999,0.6959770000000001,-0.00233334,0.534309,0.0156461,0.606729,0.014803100000000001,0.5402899999999999,0,-
0.521698,-0.0006995860000000001,0.772267,0.28523000000000004,0.186703,0.048116900000000004,-0.019132800000000002,0.13889200000000002,-0.0163659,0.662014,0.362983,0.40677399999999997,0.00106862,-0.0185622,-0.00304768,0.739613,0.25422,-0.0028158000000000002,0.00239473,0.476872,0,-
