var_0000, var_0001, var_0002, var_0003, var_0004, var_0005, var_0006, var_0007, var_0008, var_0009, var_0010, var_0011, var_0012, var_0013, var_0014, var_0015, var_0016, var_0017, var_0018, var_0019, is_anomaly,subspaces
0.8761260000000001,0.564823,-0.00779484,0.253035,0.39361,0.310242,0.00461251,0.616477,0.8751620000000001,-0.0205815,0.980614,0.00495355,0.14521199999999998,0.65309,0.41721099999999994,0.0633202,0.368241,-0.00165128,0.159617,-0.00628315,0,-
0.177261,0.14123,-0.0142155,0.0131495,0.321374,0.787917,0.9432719999999999,0.877476,0.250743,0.046986599999999996,-0.006132,0.23843899999999998,0.08438150000000001,0.00024753,0.375625,0.689695,0.7684350000000001,0.329559,0.52794,0.00760137,0,-
0.019540599999999998,-0.00877238,0.13186099999999998,0.502642,0.0202438,0.777925,0.492996,0.0480092,0.872366,0.41594200000000003,0.00157229,0.25209499999999996,0.948903,0.844916,0.20593699999999998,0.162472,0.0007067989999999999,0.1937,-0.00488415,0.2687,0,-
-0.0017474,0.8631979999999999,0.30974,0.0907877,0.30893200000000004,0.6313310000000001,0.0126184,0.51384,0.584845,0.00578499,0.6202409999999999,0.910437,0.312907,0.406815,0.574056,0.885295,-0.00644355,0.933024,-0.00575002,0.470869,0,-
0.5940310000000001,0.00350717,0.159638,0.0518948,0.748159,0.91158,0.0065798,0.40458099999999997,0.00489527,0.20289300000000002,0.51512,0.40391,0.442353,0.00429227,0.69781,0.8263879999999999,0.876368,0.148004,0.176831,0.0117948,0,-
0.00851945,0.738095,0.38169699999999995,0.375578,-3.50421e-05,0.915107,0.789945,0.300684,0.129046,0.31001799999999996,0.018035,0.115462,0.407913,0.327822,0.324441,0.0493071,0.592308,-0.00767272,-0.020721,0.296514,0,-
0.00939786,0.9645370000000001,0.190105,0.0434275,0.502256,0.460366,0.016459099999999997,0.174033,0.971359,0.101409,-0.0128591,0.131168,0.527081,0.42150600000000005,0.46649700000000005,0.019449099999999997,0.703154,0.236116,0.06554299999999999,0.00321854,0,-
0.46011499999999994,0.327138,-0.00942344,0.33229699999999995,0.47047700000000003,0.00542171,0.856467,0.315668,0.505959,0.8382700000000001,0.700055,0.006666,0.48861400000000005,0.493832,0.793145,0.9756459999999999,0.000593613,0.228787,0.7540100000000001,-0.00033299400000000003,0,-
0.480882,0.00679647,0.6229439999999999,0.9756549999999999,0.629813,0.00294113,0.835224,0.7338279999999999,0.173006,0.546285,0.10318,-0.002921,0.742434,0.00097265,0.754872,0.576096,0.978777,0.1736,0.0131614,0.672734,0,-
0.0676655,0.00830061,0.283163,0.000652211,0.103226,0.530692,0.895459,0.0127205,0.781762,0.928343,0.444637,-0.000805532,0.408886,0.6166020000000001,0.0172759,0.631688,0.8789540000000001,0.199526,0.918105,-0.000958257,0,-
0.173775,0.733597,0.00841905,0.152577,0.0125756,0.157806,0.7976850000000001,0.0479624,0.473512,0.699954,-0.00823179,0.321496,0.689246,0.657034,-0.010734299999999999,0.759682,0.991965,0.0667932,0.788778,-0.014927000000000001,0,-
0.685074,-0.00376562,0.91417,0.15951300000000002,0.280835,0.385162,0.00136098,0.782345,0.933527,0.0566697,0.00197027,0.40486700000000003,0.522412,0.964607,0.19807,0.00547494,0.22696100000000002,0.00421969,0.949772,-0.00293247,0,-
0.55272,0.8366899999999999,0.00146236,-0.00417222,0.714986,0.962642,0.223956,0.591279,0.8275950000000001,0.00340022,0.489965,0.16755,0.425225,0.314835,0.0153764,0.521049,0.8746079999999999,0.33224699999999996,0.010128700000000001,0.5882850000000001,0,-
-0.0064542,0.703295,0.724995,0.026793200000000003,0.00581393,0.778941,0.0551234,0.397841,0.443982,0.9544360000000001,-0.0166996,0.262416,0.9876020000000001,0.823659,-0.00654862,0.061142999999999996,0.09027180000000001,0.997725,-0.00727973,0.9321940000000001,0,-
0.0999219,0.013024899999999999,0.9809620000000001,0.0398166,0.594276,0.00740433,0.8740030000000001,0.9519219999999999,0.603033,0.00176635,0.279532,0.288892,0.164081,-0.017128900000000002,0.23648899999999998,0.195838,0.18928599999999998,0.13755599999999998,0.742244,0.00305853,0,-
-0.00941931,0.318685,0.294003,0.00573047,0.353188,0.487814,0.23576100000000003,0.27473200000000003,0.15191400000000002,0.24582600000000002,0.443238,0.010286,0.893315,0.8382790000000001,0.991401,0.49487200000000003,-0.000524219,0.164193,0.013074,0.738675,0,-
0.10597000000000001,0.00743811,0.6082890000000001,0.8188840000000001,0.375207,0.276401,0.695369,-0.00305297,0.010007299999999998,0.973944,0.9855219999999999,0.503568,0.0233405,0.457483,0.0086258,0.37843499999999997,0.43102700000000005,0.563876,-0.0114797,0.521027,0,-
0.00553476,0.608698,0.682318,0.0160537,0.992092,0.653859,0.761955,0.235889,0.19455699999999998,0.00308447,0.241736,0.49800200000000006,0.452708,-0.00964237,0.21996999999999997,0.320142,0.681299,0.43162700000000004,0.897252,-0.0134996,0,-
0.747167,0.363581,-0.0106863,-0.00752074,0.936989,0.728274,0.5250279999999999,0.600383,0.148387,0.6424880000000001,0.09558839999999999,0.560451,-0.00280925,0.0314401,-0.0155482,0.700439,0.0821507,0.698947,0.9461620000000001,-0.00670577,0,-
0.64667,0.9854639999999999,-0.00544328,-0.0219755,0.7915439999999999,0.543154,0.0697503,0.14985,-0.0108245,0.911285,0.043454400000000004,0.942192,0.100387,-0.00481629,0.182559,0.00633784,0.284161,0.9833639999999999,-0.00500106,0.23919899999999997,0,-
0.61535,0.863092,0.0117463,0.00599618,0.934773,0.582692,0.14260599999999998,0.598662,0.298064,0.00593782,0.43189799999999995,0.566752,0.5344399999999999,0.8661770000000001,-0.027711000000000003,0.8592549999999999,0.936933,0.106636,0.00283064,0.27725,0,-
0.73634,0.000203269,0.330556,0.0761443,-0.00210145,0.0851942,0.872167,0.24239499999999997,0.902751,0.739761,0.193198,0.365559,0.013926,0.736687,0.888561,-0.00737012,0.139533,0.6643560000000001,0.576099,0.00363118,0,-
0.14211,-0.00691623,0.821731,0.574092,0.11195,0.6597270000000001,0.013540100000000001,0.419817,0.9182819999999999,0.0993031,0.787274,0.982576,0.00359606,0.0228349,-0.0115488,0.278237,0.312178,0.504289,0.692525,0.00330491,0,-
0.305374,0.349016,-0.00659752,0.630019,0.00102161,0.31693000000000005,0.507421,0.196669,0.974938,-0.00901196,0.00765671,0.895008,0.9742,0.375643,0.936103,0.00416899,0.305473,0.902518,0.690217,0.0212423,0,-
0.266,0.0107853,0.00779282,0.157182,0.025211599999999997,0.124865,0.0970343,0.818551,0.0654189,-0.0102969,0.602367,0.747722,0.6681050000000001,0.642225,0.93189,0.7803720000000001,0.460305,-0.000274581,-0.000186813,0.177263,0,-
0.00162193,0.783625,0.670666,0.722355,0.08656380000000001,-0.012125799999999999,0.45165,0.48073299999999997,0.8973129999999999,0.126326,0.481966,0.941448,0.00330108,0.733553,0.82896,0.596345,0.7836770000000001,0.00857385,0.28865599999999997,-0.00479866,0,-
-0.017155,0.741197,0.7732859999999999,0.482279,0.894858,-0.00568825,0.340287,0.5556909999999999,0.776254,-0.0223031,0.4781,0.931632,0.397283,0.242473,0.548822,-0.00694903,0.8196540000000001,0.457821,0.011179600000000001,0.8788549999999999,0,-
-0.013669999999999998,0.9938040000000001,0.764776,0.787608,0.539135,0.126747,-0.00348593,0.411652,0.274027,0.059588699999999994,-0.00723423,0.835608,0.553478,0.170544,0.23708800000000002,0.868209,-0.00543805,0.191886,-0.003321,0.662717,0,-
0.992036,0.00407987,0.12037,-0.0129511,0.944048,0.577797,0.18526600000000001,0.738366,0.00323481,0.437487,0.890252,0.496335,0.413307,0.46626899999999993,0.576537,-0.011772,0.24603899999999998,0.804426,0.41782700000000006,-0.0007227210000000001,0,-
0.15473699999999999,0.39683,0.010677299999999999,0.510722,0.749333,0.831946,0.00308836,0.297151,0.15068,0.017678299999999997,0.131251,0.156055,0.699847,0.22768400000000003,0.453113,0.00418889,0.903035,0.807454,0.967511,-0.0105871,0,-
0.57502,0.386375,-0.00538174,0.943736,0.300092,-0.00222096,0.851225,0.37780199999999997,0.782813,-0.00741949,0.9126479999999999,0.39213400000000004,0.8342700000000001,0.596071,0.00201095,0.116199,0.11443199999999999,0.379643,0.124984,0.01256,0,-
0.298212,0.00669298,0.201967,0.115128,0.789131,0.47250600000000004,-0.00143599,0.615324,0.291584,0.21105500000000002,0.7307520000000001,0.00729676,0.7844479999999999,0.370667,0.804056,0.0977854,0.16760999999999998,-0.00622789,0.000692958,0.0949834,0,-
0.5386479999999999,0.41204799999999997,0.0125596,0.17643699999999998,0.007636199999999999,0.44068500000000005,0.25255900000000003,0.699752,0.538221,-0.00474398,0.447896,0.707183,0.80669,0.7913819999999999,0.242628,0.587986,0.0198504,0.9029309999999999,-0.0250191,0.0484927,0,-
0.6042109999999999,-0.0133161,0.600224,-0.00116309,0.27484000000000003,0.559339,0.366188,0.814142,0.479861,0.00582377,0.0152494,0.000251755,0.185618,0.625376,0.11963,0.510911,0.0156488,0.49580799999999997,0.6551359999999999,-0.010185,0,-
-0.00603941,0.280572,0.897767,-0.0135023,0.272865,0.862146,0.814712,0.156924,0.39645199999999997,0.332636,0.00905246,0.548592,0.11420999999999999,0.725205,-0.00396407,0.548661,0.6359670000000001,0.7712439999999999,0.0200578,0.11892899999999999,0,-
0.637415,0.12917599999999999,0.015317700000000002,0.169633,0.127089,0.41063299999999997,0.807964,0.00358731,0.324256,0.820816,0.264857,0.00790654,0.7198760000000001,0.454793,0.161129,-0.0116554,0.61774,0.164523,-0.00280594,0.988784,0,-
0.559277,0.00779111,0.399665,0.551763,0.13144,0.00642356,0.650649,0.520334,0.00795982,0.917435,0.20863400000000001,0.7553300000000001,0.175031,0.862028,0.00948293,0.143246,0.539407,0.025585,0.756463,-0.00926516,0,-
0.769674,0.00308025,0.933825,0.352016,0.0909852,0.8463149999999999,-0.00382109,0.1457,0.300593,0.0247747,0.546089,0.23325300000000002,0.98346,0.49286,0.676172,0.0271945,0.0192477,0.239024,-0.00647165,0.12772999999999998,0,-
0.644569,-2.82158e-05,0.731346,0.182596,0.017515,0.261056,0.851542,0.641971,0.00178116,0.406985,0.8362370000000001,0.608799,0.631024,0.986506,0.014474200000000001,0.679728,-0.00532654,0.591264,0.00652141,0.400039,0,-
-0.00613463,0.667984,0.982342,0.412771,0.14791600000000002,0.00775646,0.84767,0.13586600000000001,0.863828,0.8694860000000001,0.9497059999999999,0.8684649999999999,0.838359,0.940398,0.0628821,0.014079399999999999,0.121398,0.861984,0.0124565,0.00218963,1,[8 9 10 11 12]; 
0.9403729999999999,0.573444,0.0225887,0.104181,0.000710522,0.580849,0.546287,0.31172300000000003,0.38776,0.755312,0.9140799999999999,0.9169639999999999,-0.00448352,0.49338699999999996,-0.00270483,0.7639020000000001,0.928739,0.166965,0.264119,0.0032381999999999997,0,-
-0.000329456,0.7597510000000001,0.41371099999999994,0.209024,0.00809588,0.13056099999999998,0.544465,0.0331735,0.442841,0.74921,0.624758,-0.0068723,0.8325670000000001,0.9511129999999999,-0.014519399999999998,0.20903200000000002,0.36794099999999996,0.9199729999999999,0.478074,-0.00506587,0,-
0.359471,0.028816200000000004,0.00967364,0.605928,0.388897,0.22741,0.312598,0.0034007,0.0102231,0.21861,0.86367,0.24609299999999998,0.741849,0.697773,0.843628,0.00141668,0.400486,0.683242,-0.005879100000000001,0.8357629999999999,0,-
-0.0232864,0.508676,0.704966,-0.00800629,0.711534,0.8510969999999999,0.46512,0.154837,-0.005263,0.772284,0.936102,0.9997510000000001,0.847808,0.488522,0.18108,0.21728499999999998,0.7271350000000001,-0.00782338,-0.00312298,0.0959422,0,-
0.925356,-0.0038321999999999996,0.134877,0.117371,0.07281080000000001,-0.0162681,0.63456,0.0319221,0.9230860000000001,-0.00241431,0.00264847,0.675874,0.661967,0.9446549999999999,-0.013537299999999999,0.313648,0.9283129999999999,0.7115020000000001,0.900265,-0.00051791,0,-
0.628562,0.268061,-0.00925342,0.711283,0.8847790000000001,0.82763,0.6982229999999999,0.941958,0.892251,0.00275976,0.550426,0.853722,0.980066,0.44188599999999995,0.211706,0.897809,0.346613,0.00587974,0.00525532,0.18338,1,[3 4 5 6 7]; 
0.15646,7.34234e-05,0.13655599999999998,0.00112825,0.897115,0.194423,0.768334,0.062242399999999996,0.70405,0.41886599999999996,0.222983,0.00363758,0.526277,0.436316,0.453952,0.51348,-0.0038520000000000004,0.203022,-0.000739867,0.36536199999999996,0,-
-0.00801877,0.700908,0.9088280000000001,0.00876436,0.9653079999999999,0.256183,0.885748,0.5388,0.5536479999999999,0.5741850000000001,-0.013742600000000002,0.22421,0.7329060000000001,0.270794,0.250215,0.6767810000000001,-0.00960372,0.608934,-0.003181,0.23570300000000002,0,-
-0.022575099999999997,0.676596,0.239902,0.11325999999999999,0.20013399999999998,0.297072,-0.006369,0.23056300000000002,0.782995,-0.005177,0.357887,0.43716099999999997,0.385267,-0.0111115,0.486292,0.687469,0.365775,0.21683000000000002,0.07093239999999999,-0.0312178,0,-
0.23118699999999998,0.859793,0.0124866,0.491965,0.7424729999999999,-0.0131767,0.538678,0.275345,0.163057,0.792142,0.44731400000000004,0.323031,0.00170139,0.586167,0.00018026,0.0843654,0.464228,0.00297459,-0.00329008,0.511662,0,-
0.405265,-0.0172702,0.5645439999999999,0.00479775,0.09290060000000001,0.599859,0.32423,0.06732439999999999,0.00578044,0.879108,0.407018,0.29083200000000003,0.333669,0.628885,0.606704,0.00691043,0.584677,0.00575109,0.9618959999999999,-0.00393036,0,-
0.0014372,0.299181,0.522604,0.13031900000000002,0.812353,0.648146,0.956944,-0.00227194,0.00115119,0.964096,0.169052,0.51517,0.00468329,0.0396629,-0.007267399999999999,0.176269,0.747712,0.28221599999999997,0.00613654,0.6071409999999999,0,-
0.27572399999999997,0.018407,0.5012310000000001,0.45684300000000005,0.33467399999999997,0.439255,0.493846,-0.000703372,0.00634346,0.743776,0.507866,0.307787,0.182622,0.07052510000000001,0.13047999999999998,0.00866467,0.6381060000000001,0.5389520000000001,0.339291,0.00401105,0,-
0.552567,0.0054229,0.8396239999999999,0.482235,0.00534903,0.501297,0.454408,0.7116060000000001,0.596869,0.667783,0.491033,0.337541,-0.00133895,0.841772,0.604083,0.959167,0.058891399999999997,-0.00170534,-0.00102383,0.44188299999999997,0,-
0.783645,0.360501,0.0168649,0.717572,0.435391,0.686389,0.0209576,0.764599,0.029866200000000002,0.872983,-0.00796255,0.197678,0.27574299999999996,0.27879499999999996,0.367848,0.646275,0.336476,-0.00938167,0.010528399999999999,0.910809,0,-
0.939349,0.32006599999999996,0.0158385,0.794619,0.0296077,0.922876,-0.014637899999999999,0.08282489999999999,0.00213589,0.5159590000000001,0.274792,0.993244,0.6573100000000001,0.9718899999999999,-0.020621599999999997,0.853183,0.0844147,0.8236129999999999,0.324629,-0.00330528,0,-
0.00327919,0.011501700000000002,0.949509,0.9496290000000001,0.510911,0.10081,-0.00129056,0.9774709999999999,0.116477,0.879605,-0.00449991,0.45442200000000005,0.11256500000000001,0.22611900000000001,0.023725599999999996,0.7603770000000001,0.347983,0.206008,0.70226,-0.00224005,0,-
0.9992559999999999,0.708937,-0.00152941,0.9342360000000001,0.721953,-0.00723668,0.292354,0.32706399999999997,0.00252263,0.66976,0.608487,0.142073,0.867193,0.78665,-0.0027140000000000003,0.747074,0.192813,0.19488699999999998,-0.0110667,0.303171,0,-
0.789429,0.32261100000000004,0.000624648,-0.0101652,0.493802,0.217592,0.887015,0.356594,0.389507,0.670801,0.00212018,0.411829,0.679668,0.186124,0.6811,0.367842,0.0094148,0.41616800000000004,-0.0093473,0.612699,0,-
-0.00791867,0.659456,0.9187420000000001,0.48973999999999995,0.564304,0.322811,-0.00132504,0.0234707,0.350138,0.0164235,0.9735159999999999,0.0860539,0.439766,0.601906,0.258668,0.00119898,0.26389,0.116185,0.34947399999999995,-0.00683049,0,-
0.635732,0.0201454,0.446833,0.289199,0.123347,0.00642228,0.714486,0.6125189999999999,0.8638520000000001,0.0102113,0.173765,0.000932463,0.9703860000000001,0.56507,-0.010165100000000002,0.448432,0.419471,0.589464,-0.00174073,0.667284,0,-
0.637988,0.16187100000000001,-0.00263348,0.7937770000000001,0.161347,0.883976,-0.00165756,0.7475510000000001,0.9505030000000001,0.9077139999999999,0.682844,0.558797,0.0103714,0.215731,0.576603,0.00535806,0.305166,0.024134299999999997,0.586896,-0.00762254,0,-
-0.00213912,0.6738350000000001,0.19431600000000002,0.797297,0.776084,0.114402,0.380363,-0.0089502,0.7013119999999999,0.039148699999999995,-0.00179631,0.8167949999999999,0.8276709999999999,0.35223499999999996,0.873561,0.9505049999999999,0.47842700000000005,-0.0119082,0.011566400000000001,0.894293,0,-
0.35304,0.529479,0.020518400000000003,0.46973400000000004,-0.0156258,0.18201099999999998,0.658591,0.733399,-0.00759327,0.237433,0.91189,0.6892199999999999,0.311616,0.393067,0.136828,-0.00864985,0.368734,0.30893000000000004,0.013759799999999999,0.326371,0,-
0.000938696,0.330208,0.682304,0.823233,0.44966000000000006,0.2331,0.00902188,0.08618819999999999,0.8914540000000001,0.739163,0.310073,0.48977,-0.011638899999999999,0.166455,0.544754,0.7131,0.521686,-0.00192076,0.00402629,-0.00613721,0,-
0.00661543,0.310693,0.183872,-0.0114749,0.317017,0.189942,0.912438,0.997715,0.131992,-0.00336461,0.351246,0.97349,0.775584,0.00232313,0.398268,0.882285,0.0242554,0.032126299999999997,0.63351,-0.00113997,0,-
0.314738,0.38559899999999997,0.00154732,0.259052,0.08849630000000001,-0.00045552099999999996,0.561746,0.218048,0.372501,0.740787,0.0106186,-0.000219436,0.0572634,0.164465,0.737737,0.729579,0.120148,0.00169051,0.50042,-0.00101308,0,-
0.746219,-0.0038350999999999997,0.0823413,0.5725439999999999,0.496221,0.395786,-0.000292271,0.749283,0.571122,0.00604021,0.336972,0.126229,0.729657,0.62784,0.9517610000000001,0.0006878310000000001,0.9658389999999999,0.9253709999999999,0.162045,-0.00256799,0,-
0.273806,0.326717,-0.00288589,0.711412,0.802393,0.184496,0.717305,-0.00682707,0.080536,0.812489,0.00885249,0.00401319,0.517554,0.642191,0.43493699999999996,0.6440520000000001,0.767267,0.0099047,0.255395,0.00515421,0,-
0.683752,0.10459600000000001,0.00551124,0.6954560000000001,0.682818,0.585982,0.0166395,0.580817,0.00432746,0.10500799999999999,0.707385,0.44820699999999997,0.862534,0.190186,0.9412959999999999,0.637712,-0.00172754,0.5188510000000001,0.0058727,0.268345,0,-
0.71001,0.560656,-0.00388747,-0.00212565,0.168995,0.512192,0.49695900000000004,0.608029,0.361318,0.501926,0.0989358,0.793547,-0.00837397,0.9778690000000001,0.807044,0.6927300000000001,-0.00738942,0.234819,0.0103371,0.0520428,0,-
-0.0132868,0.44524600000000003,0.34029,0.801571,-0.00762321,0.961037,0.47642299999999993,0.8652350000000001,0.874555,0.279647,0.0154447,0.00229041,0.14544200000000002,0.0198136,0.213777,0.41065,0.512253,-0.0165409,0.00248895,0.21882800000000002,0,-
0.7286050000000001,-0.00994557,0.783619,-0.00046854599999999997,0.43735799999999997,0.48275200000000007,0.375257,0.8752200000000001,0.816541,0.7391310000000001,0.013837200000000001,0.360105,0.050645300000000004,0.798309,0.0339144,0.8595879999999999,-0.013348500000000001,0.838218,0.730256,-0.0081268,0,-
0.132218,0.00826914,0.793322,-0.00516124,0.219581,0.935506,0.310344,0.7798149999999999,-0.00797499,0.6258229999999999,0.468995,0.220598,0.610071,0.065114,0.148397,-0.00177854,0.334002,0.954874,0.263795,-0.00521535,0,-
0.9382780000000001,0.856399,0.00132647,0.601416,0.425518,0.357049,0.191088,-0.00806486,0.00766027,0.28163,0.584663,0.832608,0.0468904,-0.00134526,0.386712,0.796258,0.72933,0.156897,0.257588,0.00679017,0,-
0.00849453,0.428375,0.760208,0.663226,-0.00456893,0.9664590000000001,0.519926,0.00182617,0.765755,0.601162,0.95225,-0.00181737,0.00787931,0.817758,0.362277,0.00211354,0.617572,0.262472,0.671571,0.0201013,0,-
0.7185630000000001,0.240598,-0.0192635,0.0542845,0.188227,0.287926,0.100207,0.00317747,0.562909,0.47755699999999995,-0.0007037510000000001,0.22615100000000002,0.947268,0.00805682,0.17593399999999998,0.921903,0.7762020000000001,0.356837,0.00373311,0.923797,0,-
