var_0000, var_0001, var_0002, var_0003, var_0004, var_0005, var_0006, var_0007, var_0008, var_0009, var_0010, var_0011, var_0012, var_0013, var_0014, var_0015, var_0016, var_0017, var_0018, var_0019, is_anomaly,subspaces
0.45075600000000005,0.452324,-0.018876499999999997,0.419286,0.50368,0.00331547,0.549612,0.8251930000000001,0.530233,0.662528,0.137254,-0.000670705,0.7955909999999999,0.524146,0.8893770000000001,0.00534764,0.00433705,0.585195,-0.000962937,0.5618,0,-
0.306751,0.948839,0.475504,0.280333,0.00891374,0.744423,0.28646,0.825098,0.121528,-0.00635051,0.877553,0.522103,0.00560144,-0.000365325,0.06987080000000001,0.6400359999999999,0.39268200000000003,0.021712400000000003,0.801066,0.00173277,0,-
0.664083,0.566174,-0.00712129,0.054711699999999995,0.291166,0.333497,0.12470099999999999,-0.000613377,0.37083499999999997,0.669602,-6.50056e-05,0.677251,0.26450100000000004,0.44777700000000004,0.248984,-0.0225399,0.7430829999999999,0.00738247,0.412876,0.0009084610000000001,0,-
0.71723,0.9793799999999999,-0.00263203,0.572064,0.375786,0.891284,0.316145,0.00100488,0.00915373,0.9912719999999999,0.020549,0.853331,0.334611,0.00265387,0.5784189999999999,0.8162520000000001,-0.0033144,0.268242,0.896809,-0.000554921,0,-
0.13123800000000002,0.506364,-0.00380228,0.137928,0.839967,0.513317,0.734029,3.93247e-05,0.042957499999999996,0.767696,0.947349,-0.00860811,0.788876,-0.0133601,0.5289189999999999,0.232312,0.013674200000000003,0.11260899999999999,-0.00459308,0.7269869999999999,0,-
0.584769,0.7212729999999999,0.759397,-0.00107105,0.45176700000000003,0.594113,-0.0011228,0.7246779999999999,0.763379,0.0322151,0.42696300000000004,0.930185,0.00776892,0.00111053,0.520055,0.408277,-0.0208822,0.326119,-0.0146079,0.528854,0,-
0.8740469999999999,0.202242,0.264575,0.909486,-0.00647211,0.9883069999999999,0.102033,0.6070979999999999,0.00264659,0.36605,0.628793,0.06857200000000001,0.00247768,0.171233,0.166825,-0.00384678,-0.00835933,0.922415,0.850791,-0.00303752,0,-
0.836996,0.16285,0.00119881,0.11373299999999999,0.503317,0.6723020000000001,0.029313799999999997,0.288006,0.0165895,0.787296,0.27671399999999996,-0.0120508,0.079121,0.656694,0.279033,-0.015815799999999998,0.00602105,0.50559,-0.0143731,0.21324,0,-
0.5091439999999999,0.7483529999999999,0.841816,0.5635479999999999,0.005568699999999999,0.244396,0.00572597,0.321856,0.439589,0.5359149999999999,0.9270299999999999,0.524275,-0.0155404,-0.00113429,0.723727,0.16075899999999999,-0.00636866,0.327989,0.356261,-0.00228443,0,-
0.963232,0.171979,0.00401759,0.677519,0.360417,0.8365389999999999,0.25718,0.155802,0.0009723360000000001,0.961059,-0.0151684,0.8523299999999999,0.46029499999999995,0.923176,0.22051199999999999,-0.00021815,0.00173807,0.5055649999999999,0.939684,-0.00524351,0,-
0.728557,0.999649,-0.00302512,0.45134399999999997,0.12131199999999999,0.225737,0.537449,0.0040265,0.435175,0.564469,0.324287,0.00325026,0.806599,-0.022306,0.391223,0.716529,0.492148,0.00616822,0.00372609,0.816775,0,-
0.0743857,0.00242598,0.487091,0.8773569999999999,0.7847,-0.0224812,0.950787,0.622077,0.504483,0.676495,-0.00339982,0.5534220000000001,0.08074680000000001,-0.00181117,0.0131028,0.220464,0.00562383,0.5882649999999999,0.00523723,0.723946,0,-
0.524856,0.964933,-0.00795612,0.8365950000000001,0.0114837,0.48793000000000003,-0.00689517,0.11399300000000001,0.805558,0.32145999999999997,0.526817,0.190773,-0.0158491,0.263088,0.00372225,0.992675,-0.0101085,0.911292,0.00639268,0.13361900000000002,0,-
0.28663299999999997,0.657829,0.00106095,0.992334,0.698921,-0.00273157,0.476864,0.78015,0.36089699999999997,0.941084,0.888959,0.011120200000000002,0.16309,0.42013900000000004,0.279858,0.00129977,-0.0035699,0.505149,0.49448100000000006,-0.00377343,0,-
0.0318357,0.9940540000000001,-0.0216197,0.311881,0.0810812,-0.00447738,0.42111800000000005,0.20684499999999997,0.5063409999999999,0.425415,0.717087,0.851965,-0.00415646,0.13663699999999998,0.019827,0.9843,0.36748800000000004,-0.0206761,0.27508699999999997,0.000877229,0,-
0.28145,0.916859,0.682353,0.718681,-0.00941299,0.12872,0.1104,0.015206899999999999,0.652612,-0.00209089,0.7037220000000001,0.7681560000000001,0.0114961,0.509133,-0.00577497,0.529833,0.369802,0.00722281,-0.00134011,0.652734,0,-
-0.0008015839999999999,0.0378915,0.852188,0.516907,0.281665,0.272337,0.786338,0.0719008,0.358784,-0.0109583,0.537411,0.324754,0.00803304,0.9275190000000001,0.7830010000000001,0.573883,0.60642,-0.00606201,0.58438,-0.00825339,1,[13 14 15]; 
0.5451590000000001,-0.0153042,0.512724,0.136192,0.572626,0.900476,-0.0169128,0.696966,0.523098,0.694038,0.428692,-0.0143137,0.582182,0.00899354,0.438576,0.969277,0.205244,0.00455732,0.729106,0.00165173,0,-
0.258508,0.410521,0.9892799999999999,0.00496368,0.210641,0.28786300000000004,0.37240999999999996,0.259913,0.999633,-0.00536588,-0.0135942,0.852369,0.610758,0.461344,0.10718499999999999,-0.00620655,0.25003800000000004,0.00894716,0.27011799999999997,0.0048832,0,-
-0.0118085,0.6960430000000001,0.285568,0.754642,0.173801,-0.00731452,0.09041569999999999,0.408504,0.641251,0.23963,0.010000799999999999,0.993468,0.038452099999999996,0.7741140000000001,-0.008209399999999999,0.0656536,0.8727870000000001,-0.0115137,0.896681,-0.00446439,0,-
0.010168700000000001,-0.0105191,0.546067,0.045081800000000005,0.153274,0.0016572,0.780094,0.696471,0.1377,0.9195610000000001,0.41666800000000004,0.6959569999999999,0.00832655,0.8392209999999999,-0.00660806,0.282492,-0.00138757,0.9725889999999999,0.00119042,0.777383,0,-
0.27258499999999997,-0.0122995,0.0784314,0.783714,0.776191,0.40924099999999997,0.90784,0.808766,0.581527,0.0023074000000000002,0.824024,-0.0143214,0.8177810000000001,0.00225083,0.349561,0.8964290000000001,-0.00608517,0.284474,0.654306,0.0028539999999999998,0,-
0.607167,0.9468489999999999,0.00243846,0.342912,0.08163939999999999,0.20836300000000002,-0.009068999999999999,0.729966,0.580295,0.9420729999999999,0.137156,0.0594063,0.000560605,0.45048900000000003,0.201534,0.0117581,-0.00209228,0.9486110000000001,-0.00704345,0.6089,0,-
0.12201500000000001,0.662822,0.941737,0.00622563,0.000511533,0.45439399999999996,0.470129,0.681755,0.624735,0.0154585,0.962659,0.010080500000000001,0.201935,0.00128174,0.13689,0.230989,0.697576,0.00161245,0.043793900000000004,0.00278392,0,-
0.756807,0.576048,0.9910370000000001,-0.0213414,0.398152,0.09467669999999999,-0.011565700000000002,0.911781,0.786397,0.466685,0.671505,0.612498,0.00661408,0.9149280000000001,0.850548,0.0200244,-0.00685336,0.232621,0.00265699,0.629696,0,-
0.733383,0.27576,0.012813399999999999,0.162704,0.986978,0.6376890000000001,0.46748,0.498159,0.011764499999999999,0.51189,0.732351,0.8750370000000001,0.0144476,0.21005,0.868075,-0.00980157,0.856557,-0.017851,0.0134183,0.873403,0,-
0.636814,0.8678549999999999,0.576673,0.8453649999999999,0.00407933,-0.00585463,0.228566,0.824139,0.48381599999999997,0.286427,-0.00184802,0.41091700000000003,0.393046,0.319445,0.704538,0.00377581,0.00433503,0.373311,0.836831,0.0007532410000000001,0,-
0.179796,0.9241299999999999,0.48555600000000004,0.0160562,0.23074699999999998,0.00200849,0.629057,0.998697,0.891761,0.298187,0.515001,0.9734940000000001,-0.00548687,-0.00980765,0.058006600000000005,0.8454139999999999,0.0212928,0.379718,0.00272733,0.834809,0,-
0.0957074,0.0653688,-0.00671492,0.23778400000000002,0.329644,0.537818,0.0465211,0.599679,-0.00180275,0.512771,-0.00936571,0.787319,0.349785,0.8138,0.295157,0.000704662,0.947428,0.00260435,0.793854,0.013280000000000002,0,-
0.8232700000000001,0.00019679299999999998,0.24113,0.552874,0.55133,0.8832610000000001,0.7262689999999999,-0.00617848,0.861607,0.90701,0.0271635,0.19426500000000002,-0.0038865,0.89859,0.042052099999999995,-0.005697,0.0094722,0.23605900000000002,0.00881244,0.527471,0,-
0.039529400000000006,0.868241,0.925781,0.812566,-0.00447412,0.709613,0.00247518,0.08107389999999999,0.149623,0.929775,0.743474,0.00653546,0.514966,0.99334,0.016141700000000002,0.799294,0.222237,0.0199755,0.491559,0.0160111,0,-
0.729004,0.27366999999999997,-0.011150799999999999,0.9013260000000001,0.380981,0.46990299999999996,-0.00397925,0.64853,0.24657800000000002,0.030114599999999995,0.7128369999999999,0.41609300000000005,-0.00707076,-0.013378799999999998,0.404015,0.991266,-0.015222399999999999,0.769989,-0.00772082,0.5109670000000001,0,-
0.027243,0.751235,0.9562229999999999,-0.0197844,0.8520120000000001,0.38727,0.5629109999999999,-0.0137224,0.808963,0.45019899999999996,0.0274786,0.0092875,0.719921,0.561237,0.011553399999999998,0.984715,0.984866,-0.00834448,0.229548,0.00331678,0,-
-0.00388393,0.81034,0.464046,0.634462,0.7665569999999999,-0.00522601,0.46343,0.603208,0.33505300000000005,0.143549,0.017985,0.8662030000000001,0.45287,-0.0146188,0.858231,0.760362,0.7436229999999999,0.00346376,0.0100854,0.803892,0,-
0.0436533,0.41230900000000004,0.729783,0.00562168,0.47405,0.633266,-0.0076841999999999995,0.260227,0.8868,0.8243510000000001,0.265858,0.00466946,0.611717,0.246704,0.738189,-0.0219203,0.888142,0.0166351,0.8751629999999999,0.00832007,0,-
0.789571,0.572783,0.221669,0.0174016,0.8770120000000001,0.376552,0.631037,0.023125,0.420242,0.616838,0.842518,-0.00204534,0.557138,0.315917,0.5022840000000001,-0.000510472,-0.00014689,0.27523800000000004,0.34336300000000003,0.0008756619999999999,0,-
0.00282303,0.151989,0.43773900000000004,0.480042,0.188873,0.00414544,0.681503,0.92276,0.867875,0.822875,0.00621628,0.718512,0.660837,0.169318,0.742316,-7.95688e-05,0.0158699,0.118546,0.0005641180000000001,0.221192,0,-
0.18416300000000002,0.837677,0.648505,0.90941,-0.011228499999999999,0.000359926,0.6356890000000001,0.853893,0.8874690000000001,0.3034,0.00799722,0.311423,0.887006,0.0049977,0.590279,0.25062399999999996,-0.005457399999999999,0.9495370000000001,0.316729,-0.00188413,0,-
0.751923,0.267287,0.00540808,0.379399,0.0460221,0.673277,0.010432799999999999,0.7467229999999999,0.0738494,0.504725,0.11979200000000001,0.577783,0.00296201,0.5785680000000001,-0.00184469,0.398522,0.9543209999999999,-0.00859709,0.816437,-0.0206438,0,-
0.265678,0.911961,0.298748,0.00484962,0.380828,0.668751,0.534742,0.0498684,-0.00498708,0.8016300000000001,0.7573479999999999,-0.015158000000000001,0.3869,-0.000781802,0.195575,0.685196,-0.0115691,0.7528199999999999,0.406466,0.010877600000000001,0,-
0.693955,0.00087553,0.544752,0.010891799999999998,0.210254,0.0147429,0.194145,0.487397,0.9621190000000001,0.8426799999999999,0.418559,0.00220507,0.013395600000000002,0.0477108,0.00987114,0.013505600000000001,0.766165,0.0221093,0.00963312,0.275876,0,-
0.259727,-0.0134929,0.511912,0.717781,0.626208,0.06059490000000001,0.873602,0.29640900000000003,0.31455700000000003,-0.000493471,0.707272,0.89054,-0.0046363,0.014363999999999998,0.317247,0.43836400000000003,0.9874299999999999,-0.00673325,0.000337625,0.8921690000000001,0,-
0.995225,0.15903399999999998,0.00420501,0.503312,0.720835,0.20600100000000002,0.00501036,0.304284,0.6183850000000001,0.5726720000000001,-0.0125539,0.8789520000000001,0.630832,0.0409224,-0.00534581,0.059373800000000004,0.838599,0.0120297,0.20605,0.00338612,0,-
-0.00805271,0.458028,0.816671,0.12057999999999999,0.9937290000000001,0.349788,-0.00338354,0.770569,0.364241,0.696979,0.1442,-0.0049995,0.406115,0.4625,-0.0166875,0.285229,0.702711,-0.000236727,0.29129099999999997,-0.00373021,0,-
0.892927,0.532984,0.00158205,0.652098,0.8219989999999999,0.301852,0.917825,0.230211,-0.00277481,0.720017,0.606325,0.37394,0.0060664,0.667651,0.00266694,0.146276,0.527411,0.0115516,-0.00289885,0.456024,0,-
0.171653,0.00311378,0.0657105,0.14866600000000002,0.36995300000000003,0.374308,0.8287629999999999,0.0157381,0.27733800000000003,0.09996319999999999,0.998439,-0.0138101,0.734862,0.299769,0.00855442,0.607705,0.178952,0.00455376,0.00166094,0.591428,0,-
0.333305,0.753473,0.0056732,0.978601,0.377431,0.257816,0.9464520000000001,0.766446,0.012156100000000001,0.837915,-0.000753548,0.06404320000000001,0.270133,0.404537,0.260429,0.00953563,0.9987590000000001,-0.015020799999999999,0.326287,0.000616292,0,-
-8.98708e-05,0.582594,0.904741,0.497134,0.317141,0.406831,0.230256,0.574298,0.00524432,0.189082,-0.012397100000000001,0.732598,0.620386,0.909071,0.0031238000000000004,0.0175485,0.00812746,0.372137,0.656374,0.0132872,0,-
0.00352193,0.892487,0.204188,0.0164021,0.8528680000000001,0.187898,0.849217,0.853844,0.000481276,0.035543599999999995,0.475297,0.649243,-0.00859407,-0.0176616,0.015283199999999999,0.751989,0.517749,0.027666900000000005,0.9780459999999999,-0.00452034,0,-
0.055820100000000004,0.5454289999999999,0.48543800000000004,0.997361,0.0156271,0.35857,0.00821485,0.291247,0.692755,-0.015227200000000001,0.0230275,0.8474959999999999,0.666563,0.5494939999999999,-0.00747921,0.374442,-0.00595985,0.340474,0.762446,0.00868689,0,-
0.74033,0.595104,0.00122345,0.6908890000000001,0.153661,0.7000770000000001,0.77646,0.840081,0.855599,-0.000709063,0.49163900000000005,0.925693,-0.00408771,0.879542,0.0132697,0.951097,0.374992,0.000612404,0.00138177,0.00696403,0,-
0.969282,0.0166386,0.842521,0.73073,0.113495,0.163801,0.928702,-0.00594457,0.130187,0.668655,-0.022038,0.531057,0.451521,0.6050260000000001,0.440672,0.0166327,0.423491,-0.00637296,0.212808,-0.0164255,0,-
0.171765,-0.00401391,0.580248,0.532231,0.8419989999999999,0.602753,0.765085,0.867323,0.0628331,-0.0038544000000000004,-0.0120312,0.030374099999999998,0.00871078,0.00568956,0.505901,0.742579,0.662363,-0.00508568,0.208565,-0.000278608,0,-
0.12223599999999998,0.735399,0.00793306,0.488497,0.596816,0.009878,0.281578,0.270784,0.48400299999999996,-0.00620869,0.748513,0.6374810000000001,-0.0181857,0.00170643,0.809866,0.223908,-0.0194202,0.208129,0.221848,0.0112507,0,-
0.8563040000000001,0.0227601,0.289274,0.160518,0.9722299999999999,0.022136900000000004,0.25853899999999996,0.805161,0.013340799999999998,0.6055010000000001,-0.00750297,0.7561329999999999,0.16383699999999998,0.07984780000000001,-0.018870500000000002,0.579803,-0.00593169,0.327229,0.920391,-0.00678128,0,-
0.732977,0.462925,0.386231,0.433733,-0.0143384,0.345603,0.0585937,0.00528364,0.044791199999999996,0.9762290000000001,0.919478,0.693196,-0.016959799999999997,0.44965900000000003,0.0132519,0.673503,-0.026421899999999998,0.030837200000000002,0.014311,-0.00652047,0,-
0.48910299999999995,0.74041,-0.00164675,0.996603,0.9128700000000001,0.0445549,0.816244,-0.0174039,0.268642,0.627912,0.625402,0.376056,-0.009963799999999998,-0.0103485,0.07569450000000001,0.023993200000000003,0.744479,-0.00433929,0.17987,0.00986121,0,-
0.534926,0.46406400000000003,0.817285,-0.00977057,0.9576180000000001,0.9285559999999999,0.00325891,0.574398,0.92101,0.696625,-0.000243537,0.0471837,0.486357,0.853289,0.0214782,0.0827405,0.187897,0.0178805,0.5837060000000001,0.00821795,0,-
0.0820364,0.734826,0.676955,0.321979,-0.00541568,0.367768,0.385975,0.10616500000000001,0.000993925,0.756189,0.7046100000000001,0.00330314,0.7174050000000001,0.770598,0.00477712,0.860821,0.0370611,-0.00978163,-0.00862762,0.49282600000000004,0,-
0.385265,-0.00413275,0.6130439999999999,0.0365923,0.8540030000000001,0.0326625,0.040244199999999994,-0.010568799999999998,0.192517,0.16683499999999998,3.1967e-05,0.898265,-0.00330779,0.0019729,0.943473,0.13251,-0.00527228,0.15351199999999998,0.000439451,0.033519099999999996,0,-
0.12901600000000002,0.025829,0.580442,0.00617457,0.00189134,0.337333,0.523734,-0.0021089000000000004,0.276656,0.9647209999999999,0.198498,-0.00696238,0.457929,0.528175,0.296117,0.00114705,-0.0100777,0.816389,0.101475,-0.00980892,0,-
-0.0145917,0.8435360000000001,0.16003399999999998,0.64852,0.18287799999999999,0.299369,-0.00783864,0.222935,0.40387,0.773861,0.792732,-0.00444069,0.450542,0.8728379999999999,0.640383,0.00323339,-0.0161495,0.40513299999999997,0.45118199999999997,0.00236262,0,-
0.148066,0.412116,0.58896,0.34562600000000004,-0.012282799999999998,0.051349,0.5664140000000001,0.0025960000000000002,0.8098890000000001,0.411843,0.269056,0.6437510000000001,0.00056962,0.90345,0.39918000000000003,0.00242373,0.28839499999999996,0.00782569,0.409554,0.00326604,0,-
0.647536,0.21302800000000002,0.102501,-0.0124921,0.021968400000000003,0.753684,-0.00442428,0.431381,0.00903907,0.6844140000000001,0.8207110000000001,0.6328739999999999,0.570148,0.334971,-0.00499063,0.464316,0.00904388,0.797244,0.137786,0.014183500000000002,1,[10 11 12]; 
-0.00826491,0.600491,0.935824,0.027941900000000006,0.682279,-0.011838799999999998,0.340113,0.6810729999999999,0.400375,0.848419,0.0106105,0.5646909999999999,0.378241,0.135012,-0.00771927,0.0670121,0.00435779,0.0817422,0.325515,-0.010894299999999999,0,-
0.999682,0.115059,0.30707399999999996,0.00364313,0.552405,0.573966,0.9638969999999999,0.470867,-0.012201799999999999,0.39264099999999996,-0.00332048,0.440982,0.357013,-0.0106795,0.9676379999999999,0.759469,0.686509,0.00131755,-0.00921255,0.0714669,0,-
0.395507,0.8132560000000001,0.478303,0.47378100000000006,-0.0133495,0.22009099999999998,0.024857900000000002,0.676117,0.00512672,0.200896,0.264935,0.260313,0.00207406,0.773059,-0.00219368,0.824247,0.697412,-0.00080253,0.404005,0.00922981,0,-
-0.0101279,0.51789,0.174796,0.205708,0.077896,0.9652129999999999,0.494558,0.546567,0.8889809999999999,-0.00976255,0.0290214,0.760433,0.00221965,0.4735,0.015239099999999998,0.13648,0.625255,0.00369919,0.739333,-0.0138703,0,-
0.944045,0.382481,0.677451,0.37732,0.0178461,0.00144648,0.696615,0.00963137,0.379687,0.0852388,0.056352099999999995,0.158621,0.00364074,0.300728,-0.012674600000000001,0.766587,0.0118639,0.321804,0.38968800000000003,-0.00383252,0,-
0.88561,-0.0219375,0.0267257,0.44948,0.558311,0.0814795,0.918739,-0.000499588,0.762526,0.765208,0.6130770000000001,0.104047,0.00871606,0.397127,-0.00325641,0.00940693,0.0467536,-0.0036379,0.288095,0.0060091,0,-
0.73336,-0.00556129,0.71502,0.3016,0.569172,0.00688653,0.8149609999999999,0.793606,0.263556,0.763301,-0.00272202,0.687009,0.63561,0.0171437,0.917905,0.7836029999999999,0.5298619999999999,-0.0159129,0.921535,-0.014643000000000002,0,-
0.622688,0.607881,-0.00820045,0.751124,0.923213,0.00200027,0.754672,0.86545,0.347468,0.242393,0.13219,-0.0116837,0.9846659999999999,0.321943,0.376553,-0.00107297,0.00814693,0.8027770000000001,-0.014712200000000002,0.198534,0,-
0.027802299999999995,0.48308900000000005,-0.00709146,0.9497200000000001,0.34477199999999997,-0.00121496,0.692864,0.863143,0.7198899999999999,0.194804,0.8343809999999999,0.43788,-0.007476399999999999,0.244966,-0.0118742,0.615399,0.010642200000000001,0.772176,0.239654,-0.000195535,0,-
0.473448,0.22655999999999998,-0.012774299999999999,0.690455,0.866798,0.00199768,0.9272370000000001,0.9531459999999999,0.8307190000000001,0.00773538,0.0127141,0.787589,0.7665489999999999,-0.00629013,0.104701,0.8408549999999999,0.818501,0.00441189,-0.00977459,0.347761,0,-
0.0109972,0.7448640000000001,0.155914,0.46087799999999995,0.9006149999999999,0.76545,0.5368,0.00369787,0.660094,0.7074159999999999,0.0766791,0.309113,0.00411798,0.00121471,0.731171,-0.00982533,-0.00918139,0.13408699999999998,-0.021182299999999998,0.445716,0,-
0.735267,0.011141,0.06802280000000001,0.633904,0.71917,0.7940159999999999,0.6198060000000001,-0.010073299999999999,0.6164,0.8237270000000001,0.746656,0.907917,-0.00249794,0.809307,-0.0026825,0.275683,0.492675,0.00560085,0.8905860000000001,0.00829109,0,-
0.538588,0.099217,0.7359439999999999,0.522768,0.00610334,-0.0111132,0.196729,0.438118,0.428758,0.49829799999999996,0.9770260000000001,0.9761540000000001,-0.00770031,0.689704,-0.00787914,0.602815,-0.00202894,0.962123,0.0107606,0.000340441,0,-
