var_0000, var_0001, var_0002, var_0003, var_0004, var_0005, var_0006, var_0007, var_0008, var_0009, var_0010, var_0011, var_0012, var_0013, var_0014, var_0015, var_0016, var_0017, var_0018, var_0019, var_0020, var_0021, var_0022, var_0023, var_0024, var_0025, var_0026, var_0027, var_0028, var_0029, var_0030, var_0031, var_0032, var_0033, var_0034, var_0035, var_0036, var_0037, var_0038, var_0039, var_0040, var_0041, var_0042, var_0043, var_0044, var_0045, var_0046, var_0047, var_0048, var_0049, var_0050, var_0051, var_0052, var_0053, var_0054, var_0055, var_0056, var_0057, var_0058, var_0059, var_0060, var_0061, var_0062, var_0063, var_0064, var_0065, var_0066, var_0067, var_0068, var_0069, var_0070, var_0071, var_0072, var_0073, var_0074, var_0075, var_0076, var_0077, var_0078, var_0079, var_0080, var_0081, var_0082, var_0083, var_0084, var_0085, var_0086, var_0087, var_0088, var_0089, var_0090, var_0091, var_0092, var_0093, var_0094, var_0095, var_0096, var_0097, var_0098, var_0099, is_anomaly,subspaces
0.08297710000000001,0.36035100000000003,0.0144605,0.284896,0.733949,0.819852,-0.00849904,0.151732,0.951808,0.394102,0.0195602,-0.00893932,0.765965,0.0375302,-0.0286082,0.9284290000000001,0.08404299999999999,0.955578,0.8611639999999999,0.00746776,0.6221300000000001,0.405539,0.47771499999999995,0.7775880000000001,0.0126566,0.8548100000000001,0.000758569,0.6166119999999999,0.06502949999999999,0.483918,0.6478430000000001,0.0110191,0.509529,-8.589530000000001e-05,0.45932,0.22640700000000002,0.989044,0.0004925719999999999,0.5853,0.599294,-0.0108517,0.852261,0.0331711,0.485066,-0.014870900000000001,0.100336,0.0363917,0.9137719999999999,0.00265593,0.178573,0.717301,-0.00601961,0.499503,-0.00898667,0.536827,0.9394049999999999,0.0102238,0.526613,0.0459647,0.638005,0.30846799999999996,0.471979,0.00270529,0.7066020000000001,-0.00497411,0.821055,0.012354799999999999,0.09324110000000001,-0.00136547,0.840348,-0.00401753,0.882034,0.10933399999999999,0.991474,0.085449,0.5171439999999999,0.309075,-0.000975264,0.0095535,0.713104,0.9136690000000001,0.656371,0.0318502,-0.00627797,0.611214,-0.020124700000000002,0.0965104,0.450664,0.600238,0.00046526099999999996,0.5493899999999999,0.579102,0.856557,0.675204,0.435504,0.0659687,0.00739919,-0.000645131,0.319598,0.223608,1,[17 18]; 
0.05095,0.501879,-0.0057,0.750537,0.45196800000000004,0.400608,-0.0225802,0.204624,0.408211,0.0403105,0.342777,0.00231304,0.179228,0.191869,0.0113759,0.942418,0.139552,0.0122202,0.215417,0.317353,0.605245,0.294693,-5.7368900000000006e-05,0.801143,0.31655,0.00230214,0.532137,0.129251,0.587937,-0.00887243,0.408487,0.00425321,0.831901,0.0238788,0.8827950000000001,-0.00309211,-0.00575582,0.762694,0.229791,0.786249,-0.00722843,0.446441,0.41131,-0.00781079,0.559567,0.5322279999999999,0.736904,0.9844069999999999,0.000975117,0.1904,0.038759300000000003,-0.00477777,0.436179,-0.00569517,0.741722,0.42765,0.7165520000000001,-0.00650261,0.9412520000000001,0.212154,0.6717350000000001,0.714406,0.00821038,0.0466901,0.0053191,0.61265,0.838493,0.0127612,0.172388,-0.005428199999999999,0.0104384,0.93694,0.8598299999999999,0.720603,0.45792200000000005,-0.0189263,0.76447,0.888329,0.375467,0.036666500000000005,0.599244,0.012837000000000001,0.693559,-0.023042,0.813584,0.0152161,0.053054899999999995,0.9169299999999999,0.782451,-0.0028982,0.402798,0.68674,0.07536339999999998,0.5395300000000001,7.751890000000001e-05,0.667758,0.0959628,-0.00299294,0.916855,0.8784370000000001,0,-
0.954075,0.0065625,0.124825,0.5501,0.947765,0.848096,0.0194405,0.00775713,0.0509767,0.969174,0.711554,-0.013946799999999999,0.0168197,0.980806,0.708411,0.273248,0.25510700000000003,0.00495857,0.15733699999999998,0.411004,0.943615,0.560496,0.891525,-0.015131200000000001,-0.005275899999999999,0.6607029999999999,0.8382350000000001,0.0059303,0.00647898,0.19376,-0.0127771,0.370338,0.13053,0.736518,0.720934,-0.00209669,0.8858,-0.0112044,0.051806500000000005,0.640452,0.00203891,0.154372,-0.0020621,0.011631,0.707749,0.47252299999999997,0.00234257,0.255264,0.39961599999999997,-0.0006678189999999999,0.925643,0.010734200000000001,0.24112600000000003,0.780591,-0.00295156,-1.67994e-05,0.441701,0.14731,0.4808,0.000106869,0.662441,0.0343409,0.946166,0.016767700000000003,0.770558,0.9870700000000001,0.7313149999999999,0.00604353,0.132852,-0.00173037,0.504347,0.0824337,0.338405,-0.014943399999999999,0.1841,-0.00287334,0.514108,0.43190100000000003,0.43611700000000003,-0.00227247,0.6884399999999999,0.578407,0.0167001,0.41407299999999997,-0.00170665,0.638471,0.75832,0.771219,0.7698149999999999,0.00405606,-0.00371516,0.23518699999999998,0.10595999999999998,0.105806,0.00713789,0.793053,0.656877,0.171871,0.0239137,0.0251003,1,[85 86 87]; 
0.12188299999999999,0.37311700000000003,0.011427799999999998,0.141702,0.979482,0.739496,0.608487,-0.0201955,0.39065700000000003,0.523436,-0.00189075,0.657436,0.364723,0.575687,0.697773,0.468951,0.013955500000000001,-0.00453878,0.44559899999999997,0.530883,0.1399,0.00385244,0.244863,0.347582,0.425004,0.00953004,0.403303,0.00585912,0.104459,0.09813630000000001,0.8512569999999999,0.00474128,0.8638319999999999,0.8971899999999999,-0.00904128,0.7389789999999999,0.934743,0.0436119,-0.00655114,0.171238,0.271192,0.00607386,0.37292,0.610348,0.0254743,-0.016184,0.06643819999999999,0.861582,0.916085,0.00580802,0.887724,0.40922800000000004,0.461081,-0.00315084,0.440713,-0.00920178,0.32665500000000003,0.154343,0.153526,0.904525,0.00118474,0.693307,0.0782936,0.809844,0.25833,0.00281673,0.000998255,0.31919699999999995,-0.0116613,0.0199347,0.990317,0.754313,-0.00315091,0.9668969999999999,0.063674,0.117467,-0.00416623,0.905033,0.552076,0.519221,0.9753069999999999,0.011777,0.674515,0.488055,0.00903242,0.262916,0.00459639,0.370255,0.652732,0.0322321,0.433432,0.0018674,0.999656,0.206984,-0.00700153,0.35221199999999997,0.5612699999999999,-0.0093304,0.655508,0.00863926,0,-
-0.003732,0.8717309999999999,0.168125,0.653382,0.47857,0.179365,0.63456,0.116004,0.861655,0.0104431,0.29129499999999997,-0.00800395,0.15396400000000002,-0.00359945,0.806757,0.16606600000000002,0.160544,0.0029043000000000003,0.056783600000000004,0.695954,-0.00130941,0.9865010000000001,0.377046,0.437945,0.0885471,-0.00876173,0.043656,0.07255110000000001,0.313296,-0.00360204,0.00829766,0.06733610000000001,0.293013,-0.00013082,0.858137,0.6901930000000001,-0.014639300000000001,0.34610799999999997,0.134908,0.0415764,0.282844,0.635853,-0.00333311,0.49691599999999997,-0.00619695,0.46155799999999997,0.7512850000000001,-0.00432425,0.15354600000000002,0.0028309999999999997,-0.0157761,0.885337,0.695505,0.851504,0.513951,0.345565,0.00734141,0.737269,0.711463,0.740525,0.294249,0.370551,-0.00480954,0.014469899999999999,0.00869067,0.0678461,0.189653,0.00539107,0.508253,-0.00189554,0.45768500000000006,0.573732,0.00219683,0.217642,0.8595950000000001,0.659558,-0.00915978,0.512442,0.097711,0.170956,0.0157688,0.36806300000000003,0.7076319999999999,0.8940459999999999,-0.015339400000000001,0.012448,0.635289,0.00416168,0.5885819999999999,0.14766700000000002,0.20258900000000002,0.0050441,0.23805500000000002,0.26060500000000003,0.0169695,0.490462,0.733155,0.308987,0.00140913,0.37059000000000003,1,[53 54]; 
-0.0187504,0.791276,0.372158,0.32163800000000003,0.8679120000000001,0.043579,0.629089,0.023399299999999998,0.00823443,0.735626,-0.00211071,0.209256,0.465372,-0.00467485,0.966816,0.029433400000000002,0.838053,-0.00058058,0.719576,0.23453000000000002,0.0200614,0.570982,0.21279299999999998,0.533945,-0.015659299999999998,0.281066,0.558179,0.042011,-0.0215768,0.387036,0.594382,-0.0151263,0.406171,0.00815645,0.6108210000000001,0.587494,0.0851763,0.14072,0.378942,-0.00878372,0.590959,0.015489500000000002,0.00489641,0.0257415,0.209621,0.000574936,0.558833,0.35701700000000003,0.790959,0.771212,0.0589946,0.276479,-0.0034854,-0.00343273,0.413339,-0.00923267,0.9327209999999999,0.198311,0.8268639999999999,0.00519067,0.671177,0.584439,0.09138260000000001,0.537629,0.000782307,0.990965,-0.0101702,0.871025,0.34022399999999997,-0.0119603,0.16320199999999999,0.9539190000000001,0.128847,-0.010801999999999999,0.11076099999999998,0.201872,0.832809,-0.0111262,-0.00328933,0.223323,0.720263,0.29070100000000004,0.846267,0.000489954,0.700175,0.00174087,0.814338,0.8627739999999999,0.246083,0.07362410000000001,0.869771,0.00669395,0.000351316,0.331805,0.290989,0.973225,0.293643,0.183071,-0.020397400000000003,0.14277,0,-
0.21764299999999998,0.62249,-0.00581675,0.483567,0.6323979999999999,-0.00354828,0.9444020000000001,0.756737,0.331505,0.400818,0.840424,0.00865682,0.045359,0.89764,0.26076900000000003,0.0148559,-0.0139172,0.00541699,0.00335473,-0.00391437,0.4873,0.611883,0.10215199999999999,0.896841,0.00177282,0.450788,0.00359321,0.0717846,0.024573400000000002,0.48805200000000004,0.685611,-0.00250938,0.115131,-0.00271167,0.546449,0.16815,0.0105682,0.689081,0.12087300000000001,0.0701447,0.000580423,0.525159,0.963249,0.348735,0.00276668,0.13003,-0.00912311,0.249813,0.323544,0.00558269,0.925169,0.280198,0.0734452,-0.00478206,0.335766,0.00219055,0.389565,0.5769770000000001,0.815772,0.258619,0.9870549999999999,0.914637,0.013152200000000003,-0.0174027,0.8798870000000001,0.116749,0.016035499999999998,0.996143,0.018006,0.163329,0.369399,0.502689,0.274225,0.00998529,0.072532,-0.00961428,0.5762550000000001,0.104627,0.50398,0.963989,-0.0100414,0.6314029999999999,0.9401639999999999,-0.00392932,0.167632,-0.013986600000000002,0.410779,0.634706,0.0191989,0.294551,0.152071,0.653127,-0.00047514599999999997,0.922417,0.24043,0.914011,0.433698,0.609318,0.621745,-0.00675351,0,-
0.160615,0.107955,0.150857,0.017981900000000002,0.881965,0.21715,0.252148,0.9701120000000001,-0.00156256,0.29323499999999997,-7.41705e-05,0.790213,0.41268599999999994,0.522478,0.978506,-0.0006385890000000001,0.21513600000000002,0.441837,0.00979063,0.10686199999999998,0.189329,-0.0104305,0.44632299999999997,0.854491,0.010576700000000001,0.9296030000000001,0.012467200000000001,0.217126,0.6394810000000001,0.131214,0.606433,-0.0132309,0.790642,0.010921700000000001,0.985778,0.894747,0.71081,-0.00642751,0.973859,0.798867,0.6823859999999999,0.663783,-0.00913523,0.363308,-0.00284842,0.20744400000000002,0.000300236,0.925665,0.27163899999999996,0.0134054,0.973123,0.149393,-0.00536833,0.43474399999999996,-0.00900023,0.521334,0.6668970000000001,0.00913786,0.607961,0.180111,0.00262529,0.7999850000000001,0.196874,0.286557,0.533155,0.00025888,-0.00487528,0.5003989999999999,0.0153734,0.988034,0.310064,0.267381,0.157104,0.29905,0.016522799999999997,0.0007980610000000001,0.962517,0.621829,0.0323023,0.477596,0.762105,0.9951760000000001,-0.013519,0.9797170000000001,0.014006200000000002,-0.00670494,0.646921,0.32511,0.46703199999999995,0.00237307,0.185507,0.64937,0.822082,0.43391199999999996,-0.016400599999999998,0.11278900000000001,0.156533,0.651827,0.0177525,0.507314,0,-
0.04813869999999999,0.27832199999999996,0.00874725,0.708015,0.047025199999999996,0.786419,0.0106785,0.155612,0.682717,0.44505,0.08860549999999999,0.00425902,0.676373,0.988966,-0.00295395,0.8115319999999999,0.522687,-0.00106454,0.00276107,0.713731,-0.010919,0.472063,0.687914,0.23681999999999997,0.019947299999999998,0.47221499999999994,0.691731,0.8700040000000001,0.021576599999999998,0.897524,0.686552,0.330876,-0.013875100000000001,0.545599,-0.00343404,0.7516689999999999,0.8331870000000001,0.42218,0.0065069,0.9642850000000001,0.542656,0.00889921,0.897458,0.781094,0.00517178,0.00288564,0.333313,0.541058,0.569716,0.710649,0.9896590000000001,0.017136900000000004,0.9703129999999999,0.8665709999999999,0.00224305,0.267856,-0.00948728,0.694822,0.934592,0.579162,0.44079399999999996,0.240473,-0.00427479,0.96325,0.0125676,0.764663,-0.0052937,0.00554007,0.00299254,0.204727,0.8498899999999999,0.531261,-0.000271056,0.0986017,0.9372389999999999,-0.0115787,0.73988,0.495043,0.273173,0.00562013,0.793609,0.6134069999999999,0.566146,0.35699699999999995,-0.0115848,0.264477,0.752201,-0.00808527,0.5571020000000001,0.80871,-0.00605507,0.167642,0.653335,0.641424,-0.00769332,0.949829,0.965734,0.25516300000000003,0.00583865,0.9517469999999999,0,-
0.00498894,0.25781,0.6951390000000001,0.73959,0.871859,0.592441,0.899488,0.718859,0.8269129999999999,0.00631721,0.00292735,0.513882,0.944773,0.0914544,-0.0093456,0.37753200000000003,0.236585,0.00467406,0.30135100000000004,0.016452900000000003,0.799956,0.43054899999999996,0.706064,0.132748,0.013145500000000001,0.053304399999999995,-0.00623183,0.931416,0.0526495,0.439117,0.681009,0.00458822,0.946003,0.878901,0.550385,0.00026571,0.763919,-0.011521700000000001,0.936628,0.9499040000000001,0.00187855,0.627282,0.597517,0.690821,0.015340799999999998,0.436555,0.335303,0.388104,-0.00429565,0.23607399999999998,0.00524215,0.1197,0.886023,0.578738,-0.015867,-0.00876483,0.998016,0.190727,0.30385100000000004,0.8472639999999999,0.690492,-0.0038457,0.0600745,0.000232903,0.797064,0.254591,0.656931,-0.00251767,0.281817,-0.0138821,0.00246176,0.426828,0.475012,0.179648,0.39165300000000003,0.236048,0.00560637,-0.00497562,0.00484476,0.24871500000000002,0.553768,0.668553,0.524249,0.584754,-0.0041759,0.9807170000000001,0.757586,0.0084587,0.00777211,0.799887,0.474546,0.676932,0.945925,-0.00805905,0.536496,0.10683599999999999,0.168571,0.8841479999999999,0.177278,0.00692706,0,-
0.0337068,0.0178998,0.51599,0.00317503,0.369383,0.669465,0.750583,0.708516,0.014081999999999999,0.90154,0.8137260000000001,-0.0008451239999999999,0.9208790000000001,0.98636,0.010721099999999999,0.465153,0.413059,0.00427463,0.387438,0.9945639999999999,0.554895,-0.0145548,0.0303032,0.187636,0.178465,-0.00414196,0.00384888,0.40524899999999997,0.061212199999999994,0.82914,0.0163541,0.855469,0.574534,0.141533,0.00762856,0.0157251,-0.00589002,0.6605840000000001,0.814535,0.018696400000000002,-0.006757600000000001,0.39063200000000003,0.26509499999999997,0.0203076,-0.00365546,0.650409,-0.0211692,0.20506999999999997,0.6573720000000001,0.000218394,0.594483,0.92163,0.14546199999999998,0.160944,-0.0167498,0.00444029,0.673933,-0.00298789,0.173298,-0.00307005,0.347605,0.036920999999999995,0.8345319999999999,0.09515169999999999,0.8236709999999999,0.00672869,0.109625,-0.0119526,0.464837,-0.00867445,0.354453,-0.00276384,0.14761,0.16020299999999998,0.7806890000000001,0.00102911,0.884583,0.240479,0.578491,0.293427,0.019871299999999998,0.161076,0.9995129999999999,-0.00016586599999999997,0.650026,0.317278,0.00964984,-0.0178552,0.367238,0.396514,0.000613626,0.7912819999999999,0.00665263,0.6735939999999999,0.0986197,0.000739636,0.330826,0.919709,0.00512873,0.309936,0,-
0.00529288,0.08088,0.407758,0.5037159999999999,0.7158909999999999,0.283513,0.744272,0.491442,-0.00120049,0.22440300000000002,-0.000393329,0.6169399999999999,0.824649,0.755948,0.624263,0.13428199999999998,-0.0187224,0.995016,-0.00342832,0.611653,0.33408499999999997,-0.00385973,0.8173199999999999,0.66559,0.00692073,0.5094029999999999,-0.00153719,0.30609400000000003,0.218452,0.7378140000000001,0.558848,0.571508,-0.0264531,0.43901,0.61259,0.013413,0.664098,0.011963799999999998,0.5394180000000001,0.682445,0.000467488,0.8964719999999999,0.106151,0.361634,-0.0151393,0.0693322,0.6029140000000001,0.312942,-0.00333472,-0.00172914,0.292942,0.688696,0.404328,0.0116225,0.970455,0.603309,-0.00360992,0.170189,0.0117408,0.9459420000000001,0.721442,0.0836735,0.27006199999999997,0.30503600000000003,0.717996,-0.00854141,0.429809,0.00194119,0.332287,0.00706372,0.0489235,-0.0167692,0.7623,0.622178,0.16408599999999998,0.24516999999999997,0.532489,-0.0153379,0.3834,0.688463,0.338177,0.645629,0.00257474,0.014577799999999998,0.65482,0.971686,0.00100086,0.633119,0.692275,0.5264220000000001,0.55069,0.00379857,0.259988,0.959831,0.7879189999999999,0.670909,-0.0218093,0.9194969999999999,0.170966,-0.00045970699999999995,0,-
0.145636,-0.018738099999999997,0.430633,0.713375,0.800918,-0.014118299999999999,0.340598,0.14494200000000002,0.773814,0.753954,-0.00463575,0.8929360000000001,0.8366370000000001,0.44584799999999997,0.591042,0.050607099999999995,0.00650786,0.684358,-0.00810494,0.757019,0.667636,0.49771400000000005,-0.0058588,0.186521,0.333656,-0.018589599999999998,0.5697800000000001,0.0153076,0.112049,0.101472,0.0423573,0.20502199999999998,-0.013518700000000002,0.33154,-0.00299845,0.151981,-0.00665976,0.223294,0.683615,0.13059400000000002,0.601312,0.905272,-0.00315214,0.949166,0.0225652,0.661612,0.824168,0.766292,0.00893608,0.648107,0.71542,-0.0169993,0.180678,0.797942,0.00413046,0.22812399999999997,0.23022399999999998,-0.00843672,0.187197,0.0803848,0.00405425,0.386829,0.0664672,0.176992,-0.00396712,0.644798,0.7219,-0.013547899999999998,0.047138099999999995,-0.00313332,0.20500500000000002,-0.00187682,0.785663,0.7308600000000001,0.726575,0.323193,-0.0111041,0.0355095,0.0419073,0.0449006,0.0362294,0.778904,-0.0062563,-0.000307359,0.369084,0.44145100000000004,0.00448294,0.23758,0.8533639999999999,-0.0205835,0.417321,0.49772799999999995,0.707713,0.43275600000000003,0.9625309999999999,0.8016439999999999,-0.00798984,0.391389,0.22746599999999997,-0.00219236,0,-
0.465466,0.0109064,0.44586000000000003,0.347531,0.179788,0.528329,0.351991,0.513753,-0.00232624,0.489918,-0.00586899,0.798403,0.174227,0.346042,0.771451,-0.00358099,0.22267800000000001,0.0122457,0.28171399999999996,0.295259,-0.000939075,0.9636399999999999,0.350046,0.425397,-0.0239592,0.30444099999999996,0.117249,0.459484,0.8576450000000001,-0.00245398,0.29024099999999997,0.00521988,0.8733209999999999,0.125828,0.623785,-0.00423391,0.0162118,0.6375569999999999,0.636966,0.45337299999999997,-0.00431569,0.923798,0.232471,0.468476,-0.00520165,0.016644,0.13330799999999998,0.252807,0.138699,0.369791,0.741717,-0.00676125,0.512011,-0.00318217,0.167958,0.406289,0.00367774,0.21400999999999998,0.8460209999999999,0.15830999999999998,0.32802800000000004,-0.0110493,0.62002,-0.00560769,0.07305700000000001,0.328941,-0.00705285,0.9643200000000001,0.711751,0.00827997,0.042634500000000006,0.11623399999999999,0.638616,-0.0132631,0.7547659999999999,-0.00690959,0.402026,0.579155,0.00745753,0.198161,0.9654520000000001,0.926615,0.00232329,0.9986440000000001,0.016101499999999998,-0.00951104,0.664975,0.49887600000000004,0.549283,0.00675718,0.6731199999999999,0.654187,0.337228,0.00887463,0.420382,0.407354,0.11845699999999999,0.139258,-0.007308800000000001,0.20676999999999998,0,-
0.776759,0.202044,0.41895699999999997,-0.0115629,0.712178,-0.00162854,0.312791,0.205287,0.6697810000000001,0.163429,0.655217,0.761108,0.602911,0.49337299999999995,0.563437,-0.00906661,0.151952,-0.00979458,0.388241,0.193366,0.31361300000000003,0.32502600000000004,0.309546,0.013182499999999998,0.913235,-0.00146034,0.36336199999999996,0.00570933,0.11094000000000001,0.0470635,0.569539,-0.0103521,0.893056,-0.0182896,0.49023599999999995,0.595375,0.8671190000000001,-0.0119684,0.397652,0.946033,0.00642571,0.394725,0.47451899999999997,0.532108,0.00551314,0.38392600000000005,0.07525169999999999,0.6520100000000001,-0.0173349,0.766297,0.8258340000000001,0.44105,0.00739629,0.758429,-0.00115907,0.21214499999999997,-0.00336863,0.06743869999999999,0.8851399999999999,0.306005,0.22790700000000003,0.721406,0.017524900000000003,0.35530500000000004,0.846801,-0.011421500000000001,0.6058859999999999,0.00155968,-0.00528398,0.182044,0.50967,0.00021502900000000002,0.578704,0.160221,0.161272,0.807821,0.9629409999999999,0.697858,0.0198737,0.00476285,0.8238209999999999,0.0163074,0.875074,0.907874,0.711438,0.010356299999999999,0.07989689999999999,0.34774299999999997,0.947691,0.400571,0.684616,0.000308853,-0.00259243,0.885346,0.9187059999999999,0.370543,0.189754,0.26884600000000003,0.20653400000000002,0.006985600000000001,1,[10 11]; [75 76 77]; [83 84]; 
0.248594,0.22892300000000002,0.272534,-0.00673766,0.199799,0.719464,0.7031609999999999,0.694924,-0.00569022,0.548026,0.013017099999999998,0.8715290000000001,0.270784,1.2068099999999999e-05,0.8618889999999999,0.7693909999999999,0.69266,0.00011012600000000001,0.9353950000000001,0.012457600000000001,0.740976,0.8779110000000001,0.777791,0.190024,0.311105,-0.00423241,0.335708,0.532165,0.609065,0.00338137,0.00851219,0.23088899999999998,0.317212,0.48859600000000003,0.00175402,0.024358,0.489861,-0.00351004,0.915632,0.0648437,-0.00128301,0.0403509,0.592599,-0.00475507,0.00345081,0.00381186,0.41575200000000007,0.46358900000000003,0.5002439999999999,0.174899,0.815974,0.012306000000000001,0.779356,-0.0142751,0.654433,-0.00559435,0.5524359999999999,0.7251810000000001,0.340328,0.307546,0.00351587,0.636979,0.557437,0.843989,-0.00407537,0.44038999999999995,-0.00479187,0.300822,0.016781599999999997,0.07803380000000001,0.701782,0.0303085,-0.0204299,0.8102550000000001,0.339146,0.160707,0.00391069,0.850892,0.547876,0.625714,0.0236066,0.9002129999999999,0.674048,0.005564899999999999,0.776489,0.343451,0.8556879999999999,0.00419961,0.598584,0.0135994,0.772239,0.00603447,0.971123,0.775547,0.814113,-0.013588399999999999,0.742992,0.26860500000000004,-0.0019913,0.627722,0,-
0.00303909,0.138546,0.31355500000000003,0.681562,0.843698,0.759372,-0.0146904,0.0659419,0.339595,0.398457,0.00782347,-0.00789195,0.745448,0.645492,0.0449858,0.010870999999999999,0.926916,-0.0251449,0.913768,-0.0109347,0.715059,0.337619,0.030757299999999998,0.149575,0.905926,-0.00320986,-0.00119042,0.528575,0.6709430000000001,0.8045359999999999,0.26511399999999996,-0.00419313,0.0186511,-0.00855128,0.45230200000000004,0.47660699999999995,0.00371601,0.38607600000000003,0.154892,0.910492,-0.00192628,0.705689,0.685635,0.531246,0.00508471,0.948011,0.562774,0.200923,-0.010038600000000002,-0.0007294819999999999,0.814325,0.359006,0.958893,0.00434706,0.720426,0.934267,0.18069000000000002,-0.00818188,0.05744540000000001,0.026983999999999998,0.709398,0.183263,0.35224,0.059624500000000004,0.48647399999999996,0.0219009,0.878426,-0.00442862,0.0186851,0.866959,0.610693,0.227314,0.782438,0.0147613,0.659907,0.529068,0.09530369999999999,-0.019362900000000002,0.116802,-0.00255645,0.626563,0.10370499999999999,0.100731,0.00229511,0.20133399999999999,0.448748,0.588688,-0.00264874,0.570331,0.248171,0.9750909999999999,-0.000901109,0.148034,0.592675,0.161493,0.809605,-0.011868700000000001,0.00131884,0.6482479999999999,0.473934,0,-
