var_0000, var_0001, var_0002, var_0003, var_0004, var_0005, var_0006, var_0007, var_0008, var_0009, var_0010, var_0011, var_0012, var_0013, var_0014, var_0015, var_0016, var_0017, var_0018, var_0019, var_0020, var_0021, var_0022, var_0023, var_0024, var_0025, var_0026, var_0027, var_0028, var_0029, is_anomaly,subspaces
0.0878211,-0.017616099999999996,0.00879842,0.8915649999999999,0.765941,0.606581,0.0719962,0.760529,0.00177085,0.705716,-0.00493734,0.5254489999999999,0.959566,0.0398388,-0.00471556,0.992592,0.00043839,0.34325300000000003,0.9904350000000001,0.8946430000000001,0.671813,0.768878,0.279416,-0.00508451,0.9442649999999999,0.0164975,0.926248,0.00500185,0.528008,0.38561,0,-
0.014546600000000002,0.18249,0.08429969999999999,0.49540500000000004,0.00489641,0.0150791,0.345527,-0.00864344,0.235523,0.155525,0.398559,-0.00284327,0.014918700000000002,0.9518040000000001,0.559771,0.00259957,0.31696799999999997,0.410271,0.87628,-0.00952515,-0.0165872,0.806505,0.0549947,0.9405180000000001,0.13641099999999998,-0.00405779,0.297058,0.00231612,0.42865,0.213748,0,-
0.0121192,0.95501,-0.00326016,0.607034,0.66985,0.589488,0.155379,0.703218,-0.0148069,0.00657872,0.00796518,0.032118,0.0613995,0.428098,0.00748684,0.339839,0.00780071,0.96094,0.45983500000000005,0.366508,0.687351,0.7952229999999999,0.00690533,0.288927,0.501987,0.00508806,0.765796,-0.00544904,0.5434869999999999,0.18299,0,-
0.50151,-0.00538885,0.224652,0.987627,0.00441909,0.29986799999999997,0.556653,0.00641746,0.8089770000000001,0.787018,0.454193,-0.00738827,-0.00593718,0.44654799999999994,0.136131,0.479853,-0.00282192,0.08366849999999999,0.463833,0.579674,0.177752,0.0665795,0.432087,0.703449,0.00852591,-0.000957242,0.9381290000000001,-0.00387529,0.7469560000000001,0.167397,0,-
0.263127,0.011834899999999999,0.910745,-0.00852691,0.634423,0.9576899999999999,0.03794380000000001,0.46134899999999995,0.00426345,0.0111632,0.997763,0.49191899999999994,0.333708,-0.0009804969999999999,0.998935,0.695002,-0.015382299999999998,0.131299,0.517666,0.595438,0.838197,0.741179,0.594295,0.8713540000000001,0.00969397,-0.00430095,0.031115800000000002,0.12058900000000002,0.00662028,0.233758,0,-
0.48611499999999996,0.0102634,0.00395336,0.21626700000000001,0.8154560000000001,0.6947399999999999,0.24164499999999997,-0.00509739,0.606919,0.928156,0.462347,-0.00950974,0.444826,0.00902594,0.27815300000000004,0.17916600000000002,0.8149529999999999,-0.00414041,0.6217590000000001,0.724306,0.894975,0.026100400000000003,-0.00382594,0.572141,0.571196,0.00480165,0.738378,0.650439,-0.00730327,0.124477,0,-
0.11996400000000002,0.00654277,0.08146510000000001,0.330955,0.919708,0.649552,0.0196894,0.00629783,0.541246,0.6915939999999999,0.9379149999999999,-0.009327,0.972299,0.797887,0.6721689999999999,0.00204302,0.862935,0.281706,0.200352,-0.00297587,0.25424,0.9557950000000001,-0.00836363,0.760714,0.707428,-0.0119206,0.835132,0.517058,-0.0116429,0.949417,0,-
0.00325307,0.890033,0.89102,0.594292,0.180627,0.00394207,0.785583,-0.0157581,0.901416,0.20843000000000003,0.00758457,0.5646770000000001,0.00472891,0.45802,0.44979600000000003,0.63826,0.243205,-0.013305,0.322922,0.274136,0.961241,0.893642,0.410886,0.175156,-0.00222301,0.902949,0.011885,0.523134,0.00758015,0.250714,0,-
-0.0230211,0.987339,0.877993,0.660764,0.477854,0.157058,0.011386799999999999,0.0632904,0.00733402,0.000648329,0.00732648,0.843881,0.34684,-0.00384173,0.635834,0.29825100000000004,0.00935353,0.46412200000000003,0.998605,0.758062,0.5947640000000001,0.619792,0.6850689999999999,0.23477399999999998,-0.0172513,0.802714,0.00815476,0.0513784,-0.0126836,0.126891,0,-
-0.0115033,0.336417,0.220317,0.6009329999999999,0.00693183,0.259483,0.751731,0.739379,-0.00736606,0.954867,0.0212799,0.707554,0.311229,0.64668,0.5118560000000001,0.0209828,0.634614,0.00444952,0.524392,0.8418030000000001,0.5880489999999999,0.033215499999999995,0.459682,0.39811399999999997,-0.024576900000000002,0.8826870000000001,0.023477200000000004,0.470109,0.664533,0.0100557,0,-
-0.0200928,0.6473369999999999,0.0182145,0.435579,0.298879,0.153387,0.361367,0.0015369000000000001,0.223557,-0.014587200000000002,0.139907,0.0481829,0.023400099999999997,0.5477,0.0101493,0.803606,-0.0004999059999999999,0.269676,0.756828,0.100005,0.561217,0.159871,0.0115751,0.5590390000000001,-0.00464003,0.138502,-0.0021829,0.790944,-0.012929399999999999,0.748991,0,-
0.7408779999999999,-0.00917632,0.340561,0.753791,-0.00178152,0.23937199999999997,0.8988459999999999,0.7338359999999999,0.015254399999999998,0.937846,0.0962199,0.00663465,0.0234977,0.261456,-0.015087999999999999,0.11469700000000001,0.584812,0.00817638,0.691479,0.831204,0.22257600000000002,0.918409,0.890375,-0.00944145,0.738135,0.00601491,0.0766775,0.320383,-0.010934200000000002,0.18009,0,-
0.00379389,0.7239220000000001,0.716155,0.746047,0.583788,-0.0192042,0.12851500000000002,-0.013231399999999999,0.773999,0.856719,0.750811,0.00324216,0.5619029999999999,0.00417434,0.45487,0.692761,-0.00651751,0.526522,0.700389,0.97285,0.21660100000000002,0.670226,0.00705228,0.135988,0.156053,-0.00514771,0.63589,0.250368,0.00857213,0.78025,0,-
0.289004,-0.00171008,0.00393266,0.759304,0.8619709999999999,0.653964,0.886016,0.9668180000000001,-0.012446500000000001,0.112153,0.156275,-0.00973155,0.397583,0.010019,0.784057,0.0172608,0.449421,0.571368,0.776253,-0.00450182,0.777429,0.00816661,0.353705,0.8103739999999999,0.711449,-0.00259919,0.997613,-0.00194552,0.246948,0.32698,0,-
0.645625,0.00901286,0.18343399999999999,0.00846156,0.21889699999999998,0.19886199999999998,0.321169,0.00584091,0.05457480000000001,0.526266,-0.0005269319999999999,0.759264,0.795719,0.96352,-0.00593473,0.9166540000000001,0.0675258,0.111167,0.866073,0.00567651,0.38197,-0.0025089,0.099098,0.00674909,0.40326100000000004,0.0062744,0.5483210000000001,0.9461799999999999,0.9755799999999999,0.014583700000000002,0,-
0.00773682,0.172062,0.000342399,0.10908,0.290981,0.443065,0.327819,0.353638,-0.00401863,0.654844,0.405351,-0.0008456480000000001,0.715665,0.0396888,0.23081500000000002,-0.00982096,-0.00268379,0.726166,0.045629199999999995,0.7923,0.6446770000000001,0.190348,0.33865300000000004,0.213446,0.00785554,0.819938,-0.00845171,0.0034067,-0.00706737,0.20742199999999997,0,-
-0.00507942,0.858232,0.28628899999999996,0.223469,0.125853,0.657791,-0.000577734,-0.015156799999999998,0.5924659999999999,0.8037310000000001,0.00942217,0.5888100000000001,0.00598247,0.380125,0.457058,0.972291,0.00208354,0.362213,0.182035,0.394417,0.728567,0.00655071,0.74884,0.639674,0.256729,0.00402079,0.775831,0.00186204,0.352475,0.17352,0,-
0.0017097999999999998,0.575134,0.285961,-0.024287700000000002,0.514366,0.268958,0.5585359999999999,0.585511,0.0181167,-0.00713054,0.813823,0.5442739999999999,0.8196559999999999,0.6153649999999999,0.00852725,0.37554899999999997,-0.0143486,0.144037,0.926285,0.11029000000000001,0.5630350000000001,0.289207,0.38308200000000003,0.06965160000000001,-0.00199127,0.00486916,0.7795880000000001,0.521325,0.00125067,0.304124,0,-
0.012746500000000001,0.29841999999999996,0.6102069999999999,0.375019,0.6797380000000001,-0.00182371,0.649948,0.43071800000000005,-0.011657899999999999,-0.00336709,0.624089,0.9348190000000001,0.009756299999999999,0.6673899999999999,0.011372499999999999,0.00428292,0.564126,0.010312200000000002,0.737679,0.8824270000000001,0.00757809,0.697581,0.343119,0.167414,0.301579,0.484429,-0.00271792,0.25217,0.906015,0.0155053,0,-
-0.00201318,0.836758,0.745242,0.154159,0.104038,-0.00333884,0.9480940000000001,0.22164699999999998,0.0130225,-0.00797419,0.734383,0.8429760000000001,0.192048,0.00586527,0.8712489999999999,0.661254,0.14968299999999998,0.0015481,0.100488,0.11451199999999999,0.904914,0.790142,0.180944,0.595039,0.0045795,0.0121049,0.5320520000000001,0.5661510000000001,0.305991,-0.00648782,0,-
0.529397,0.00967263,0.108203,0.0495893,0.505781,0.00192568,0.424951,-0.0100985,0.484454,0.303537,0.528941,0.0150345,0.306512,0.00917783,0.255731,0.466876,0.022096,0.401934,0.00568427,0.958635,0.40477199999999997,0.47193599999999997,0.0134377,0.0809778,0.29841,0.9221530000000001,0.017221599999999997,-0.0027137,0.9247200000000001,0.299398,0,-
0.00035019300000000005,0.345067,0.36087800000000003,0.819421,0.338024,0.00865321,0.740809,0.51617,-0.00567444,0.15066500000000002,0.00628826,0.483037,0.211191,0.88926,0.951483,0.00157545,0.94995,0.18975999999999998,0.75135,-0.00969393,0.34002,0.713724,0.048987699999999995,-0.000397275,0.115297,0.122524,-0.0152215,0.366023,0.00347269,0.905487,0,-
-0.00187496,0.440712,-0.006640100000000001,0.740912,0.14927,0.41657299999999997,0.451635,0.00053355,0.49418100000000004,0.00142292,0.0685323,0.745648,0.285636,0.269381,-0.000645925,0.665946,0.00110314,0.101078,0.48819399999999996,0.9676469999999999,0.688996,0.7052039999999999,-0.00285023,0.485421,0.629645,0.98367,-0.0167274,0.00358342,0.10759200000000001,0.420795,0,-
-0.00218716,0.26585,-0.01961,0.50897,0.029725,0.493465,0.767299,-0.00233341,0.405075,0.445072,0.211049,-0.0112914,0.96454,0.00915936,0.599429,0.3495,0.762022,0.140312,0.37606300000000004,0.00573706,0.623239,0.441326,0.12971400000000002,0.0165785,-0.00350931,-0.010255,0.8144520000000001,0.118716,-0.00166152,0.195663,0,-
0.00754828,0.730399,0.0137935,0.616793,0.24229,0.125499,0.340067,-0.00608995,0.8781100000000001,0.297329,0.00375569,0.796837,0.00691498,0.752343,0.09138610000000001,0.834068,0.657096,0.9621149999999999,0.000654895,0.42637200000000003,0.71868,0.08470989999999999,0.015544899999999999,0.9120969999999999,0.835158,0.0173138,0.767624,0.29983000000000004,0.00264555,0.251093,0,-
0.511947,0.0085787,0.5515140000000001,0.00717731,0.519465,0.295597,0.538431,0.312435,-0.00515646,0.00464203,0.8839389999999999,0.243473,0.604234,0.23304,0.9416700000000001,-0.0009177619999999999,0.9809370000000001,0.00831745,0.44828199999999996,0.5796279999999999,0.00652603,0.6054350000000001,0.9263379999999999,0.22441799999999998,0.562377,-0.000558419,0.62298,0.837276,-0.00550538,0.813679,0,-
-0.00809139,0.21236,0.0890395,0.00605993,0.54575,0.384277,0.00122356,-0.00437324,0.356635,-0.0007764530000000001,0.0152143,0.735424,0.69962,-0.00287145,0.294725,0.625677,0.0475043,-0.00476938,0.442971,0.702702,-0.00660812,0.909856,0.246481,0.368729,0.5046609999999999,-0.00860901,0.8998729999999999,-0.00396992,0.439759,0.476216,0,-
-0.00531089,0.725158,0.430292,0.865926,0.0080618,0.369634,0.262381,-0.0108209,0.560071,0.816969,0.5379970000000001,0.0196428,0.962943,0.00726402,0.42886599999999997,0.551764,0.0409787,-0.0131768,0.82636,0.05620990000000001,0.422687,0.7433489999999999,0.5012220000000001,-0.004629,0.648392,0.117585,0.0198903,0.622356,-0.00117695,0.183971,0,-
0.307031,-0.00662587,0.463024,0.7848569999999999,0.650211,0.174424,-0.011388299999999999,0.709781,0.012583,0.322873,0.00380872,0.540882,0.0029227,0.819918,0.806362,0.9124690000000001,0.934385,0.00727083,0.239141,0.0200983,0.129624,0.629391,0.0217136,0.611214,0.7267979999999999,0.391198,0.00498161,0.00915093,0.519408,0.833425,0,-
0.0119764,0.9930030000000001,0.934433,0.7057359999999999,0.329611,0.8329770000000001,-0.00220002,-0.00697511,0.429598,0.49023999999999995,-0.00360966,0.36836399999999997,0.00586152,0.346762,0.8399399999999999,0.09447489999999999,0.657007,-0.0037080999999999998,0.540359,0.048512400000000004,0.521035,0.9098649999999999,-0.010612700000000001,0.27234200000000003,0.588913,0.00640051,0.47666800000000004,-0.00851085,0.453237,0.33723800000000004,0,-
0.000934693,0.686541,0.0182309,0.190987,0.945923,0.659774,0.00779387,0.675198,-0.019031,0.152053,0.203781,-0.000466437,0.378749,0.9416760000000001,0.0630139,-0.00739291,0.219228,0.00391316,0.635935,0.401468,0.455866,0.552131,0.377542,0.268111,-0.0106087,-0.00273455,0.39949,-0.00356362,0.238144,0.49441899999999994,0,-
0.00958814,0.0181108,0.985505,0.276713,0.356476,0.0172415,0.10157000000000001,0.7836890000000001,-0.00673949,0.457837,0.00618807,0.16543,0.8738799999999999,0.942759,0.00998052,0.9603200000000001,0.256069,0.786817,0.00178101,0.11503,0.777115,0.118055,-0.0166076,0.726893,0.587088,0.815537,0.00547352,-0.00139991,0.720494,0.220844,0,-
0.018823,0.824701,0.316724,0.00513725,0.9107270000000001,0.15671500000000002,0.38149,0.369774,0.010553100000000001,0.0370241,0.274223,0.000852088,-0.0136479,0.328343,0.9730620000000001,0.664411,0.8463959999999999,0.9833139999999999,0.0228679,0.09511119999999999,0.846504,0.891595,0.9914370000000001,0.334525,-0.00346506,-0.0188972,0.693379,0.45808000000000004,0.000225465,0.16593,0,-
0.00841387,0.110983,0.917797,0.0125137,0.485691,0.45759700000000003,-0.0100289,0.012035200000000001,-0.0217989,0.8501200000000001,-0.00424519,0.251321,0.201009,0.5323869999999999,0.678669,-0.00262515,0.0929792,0.25174,0.858146,0.009742299999999999,0.60929,0.875331,0.012695399999999999,0.575195,0.761881,0.825633,0.00430956,0.192937,0.09790700000000001,0.0013793,0,-
-0.00446355,0.726425,0.722012,0.521656,0.805789,0.460689,-0.00854599,0.0134041,0.00291502,0.453607,0.8697959999999999,-0.00644403,0.487472,0.08535620000000001,0.9268049999999999,-0.00360846,0.775146,0.615162,0.011295999999999999,0.143102,0.135338,-0.014519200000000001,0.6258779999999999,0.733811,0.529566,0.570689,0.00121479,0.641835,-0.00339049,0.015124100000000001,0,-
-0.0022468,0.465815,0.23470300000000002,0.312986,0.036304,-0.00520818,0.9910100000000001,0.014600799999999999,0.301774,0.0135049,0.0683382,0.9078370000000001,0.6120220000000001,-0.0182437,0.8490969999999999,0.34084699999999996,0.5172220000000001,0.888278,0.0173128,0.00600739,0.020134,0.26142600000000005,0.262017,0.178149,0.470505,0.21036799999999997,-0.00266017,0.783366,0.334929,7.6539e-05,0,-
0.907573,-0.0134743,-0.00228641,0.414666,0.953938,0.368559,0.12201,-0.0137463,0.822692,0.47550600000000004,-0.0019552,0.887288,0.5900270000000001,0.616391,0.8994790000000001,0.00492481,0.738826,0.962885,0.0177602,0.0737572,-0.00034643300000000005,0.542111,0.245054,0.639965,0.9282020000000001,0.575922,-0.023735,0.45097,-5.90529e-05,0.730332,0,-
0.00296926,0.208682,0.011918600000000001,0.849483,0.441826,0.885857,-0.00343239,0.267073,0.00759815,0.368306,0.8883340000000001,-0.0157355,0.614883,0.6820649999999999,-0.00962176,0.689937,0.29530700000000004,0.14011300000000002,0.329324,0.000679293,0.180359,0.010985700000000001,0.579202,0.586399,0.0394638,0.265169,0.00250033,0.631877,0.551549,0.017530599999999997,0,-
-0.00406436,0.511138,-0.0009394630000000001,0.021015400000000004,0.728598,0.29732800000000004,0.355057,0.599304,-0.000756257,0.097354,-0.00741458,0.655239,0.9192100000000001,0.839046,0.00145058,0.13694800000000001,0.954778,0.0417845,0.8892049999999999,-0.0114486,0.49477,0.00436171,0.695287,0.0862288,0.648221,0.00160422,0.710182,0.750151,0.988943,0.00614294,0,-
0.736988,0.00105675,0.794396,0.00583483,0.8598690000000001,0.953001,0.202701,0.474124,0.00945969,0.9055840000000001,0.355116,0.00103572,-0.00039297800000000004,0.287596,0.108049,0.7897,0.742452,0.00301095,0.8932770000000001,0.0693443,0.233725,0.0028796,0.977678,0.738451,0.769772,0.22772199999999998,-0.0134548,0.114371,0.055539099999999994,0.00618234,0,-
0.7597619999999999,0.00187468,0.698326,0.738066,0.745635,-0.00705161,0.890281,0.00783797,0.899251,0.433895,-0.00945153,0.100646,0.6054649999999999,-0.00995243,0.20793000000000003,0.700476,0.005853499999999999,0.710607,0.8456450000000001,0.5460619999999999,0.544549,0.358513,0.181303,0.311151,0.0117402,-0.00321313,0.183843,0.614176,0.9220450000000001,0.00683144,0,-
0.030693599999999998,-0.00560564,0.07067489999999998,0.00405166,0.558756,0.209329,0.8325809999999999,0.683714,-0.012982399999999998,0.00535842,0.757942,0.359467,0.424285,0.012556,0.287063,0.270364,0.788521,0.489742,-0.00045532900000000003,0.798991,0.319913,0.570153,0.623346,-0.00028010700000000003,0.43018599999999996,0.552829,0.00320346,0.198525,0.255583,-0.00468758,0,-
0.642533,-0.0142798,0.00659178,0.878275,0.969125,0.678349,0.039253699999999996,-0.00309091,0.21585100000000002,0.60326,0.000149299,0.857916,0.838676,0.00220539,0.622071,0.671144,0.028692000000000002,0.640042,0.0533673,0.615996,0.0495154,0.23504899999999998,-0.00868615,0.480367,0.263299,-0.00534258,0.568463,0.717631,0.0854471,0.000200654,0,-
0.00431226,0.539834,-0.012851499999999998,0.213437,0.558277,0.486471,0.532744,0.582558,-0.00660496,0.45205200000000006,-0.00698839,0.181171,0.372275,0.25535599999999997,0.731408,0.011501,0.7934859999999999,0.9246620000000001,0.611665,-0.0103762,0.442324,0.15628399999999998,0.599124,0.00476491,0.842834,0.44867399999999996,-0.0138977,0.631365,0.6901390000000001,-0.00177622,0,-
0.201005,0.00652778,0.485079,-0.00197885,0.06442300000000001,0.74438,0.914383,0.000238859,0.331654,0.00805247,0.823833,0.528458,0.927523,0.848009,0.43292600000000003,0.00395487,0.711384,0.752333,-0.00569448,0.6800619999999999,0.0710303,-0.00133563,0.359587,0.258126,0.40806,0.011933200000000001,0.8309129999999999,0.0116712,0.0509807,0.27208899999999997,0,-
0.601833,0.013876499999999998,0.586295,0.6449590000000001,0.309433,0.772486,0.013166299999999999,-0.00028048200000000003,0.0496088,0.00247621,0.141164,0.888483,0.146454,0.9295030000000001,0.791244,0.0133489,0.598746,-0.015054699999999999,0.7797729999999999,0.509208,0.8706149999999999,0.019350700000000002,0.743495,0.192063,0.850384,0.0016298999999999999,0.5294270000000001,0.452615,0.154881,-0.00200696,0,-
0.748638,-0.00318267,0.8239,0.00546403,0.134328,0.847617,0.647438,0.00402838,0.000107783,0.0870376,0.400948,-0.020781099999999997,0.321739,-0.0201669,0.38021,0.408589,0.9470139999999999,0.633757,-0.00493367,0.925301,0.00392262,0.7665649999999999,0.0692958,0.6772520000000001,0.984564,0.920874,-0.00297959,0.786557,0.129894,-0.0159374,0,-
0.9374399999999999,-0.00793957,-0.00204769,0.872195,0.456696,0.753612,0.555638,0.924119,-0.00209943,0.5105970000000001,-0.00430755,0.747182,0.589538,0.36177800000000004,0.0896538,-0.019912299999999997,0.674053,0.00232963,0.490437,0.875574,0.232654,0.924365,0.597201,0.00685291,0.416914,0.250834,0.0121175,0.806936,-0.0021376,0.471137,0,-
0.00185153,0.120322,0.9902129999999999,0.22525100000000003,0.277911,0.741101,0.00174549,-0.00533088,0.00624296,0.45559799999999995,0.284982,-0.0203352,0.143469,0.365748,0.5530520000000001,0.00523657,0.5668,0.8581549999999999,-0.00145985,0.301536,0.0265649,0.8807729999999999,0.901308,-0.00538208,0.5041220000000001,0.0632682,0.00497197,0.47942399999999996,-0.00285048,0.944688,0,-
-0.0162477,0.334936,0.00263897,0.371488,0.144169,0.113587,0.0106595,0.313681,-0.00192149,-0.00318875,0.9091530000000001,0.417897,0.48468599999999995,0.541429,0.605632,-0.00178072,0.8092020000000001,0.132462,0.31658400000000003,0.00647475,-0.00259534,0.129897,0.35826399999999997,0.366777,0.08576310000000001,0.00619294,0.155577,0.8740379999999999,-0.0231192,0.10126900000000001,0,-
0.740826,-0.0162451,0.699526,-0.00465003,0.44461000000000006,0.485835,0.174359,-0.0174308,0.568759,0.738664,6.93458e-05,0.9480620000000001,-0.00774697,0.623251,0.7690279999999999,0.7378279999999999,0.0107087,0.596354,0.732028,0.0226988,0.17543,0.942894,0.114095,0.851325,-0.0109715,-0.0144799,0.747815,0.29625300000000004,0.017946700000000003,0.654421,0,-
0.249263,0.00735586,0.689271,-0.00344983,0.052439099999999995,0.043861699999999997,0.697673,0.565696,0.019595500000000002,0.845036,0.622913,0.0008161430000000001,-0.0164584,0.397318,0.36890700000000004,0.99346,0.34205100000000005,0.398296,0.000568035,0.6306470000000001,0.509023,0.000745401,0.36575100000000005,0.412858,0.499755,-0.0103397,0.5829439999999999,0.0187738,0.34125500000000003,0.276314,0,-
0.00782631,0.604942,0.460513,0.5470109999999999,0.920911,-0.000286902,0.613397,0.270938,0.0104161,0.33974,0.23020700000000002,0.00724897,0.108799,0.0676485,-0.00615266,0.30254000000000003,0.43076800000000004,0.314492,-0.00522784,0.248171,0.738722,0.487257,0.00926934,0.88799,0.9651209999999999,0.00592431,0.661612,0.23034699999999997,0.522034,0.00280197,0,-
